onset	duration	sample	value
1.714	n/a	857	251
7.546	n/a	3773	251
9.298	n/a	4649	251
9.724	n/a	4862	136
10.746	n/a	5373	251
11.754	n/a	5877	101
12.656	n/a	6328	61
13.456	n/a	6728	98
14.256	n/a	7128	62
15.058	n/a	7529	63
15.858	n/a	7929	64
16.658	n/a	8329	65
17.46	n/a	8730	98
18.26	n/a	9130	98
19.06	n/a	9530	98
19.86	n/a	9930	98
20.662	n/a	10331	66
22.154	n/a	11077	251
22.262	n/a	11131	102
27.254	n/a	13627	251
28.266	n/a	14133	103
29.288	n/a	14644	101
30.188	n/a	15094	41
30.988	n/a	15494	42
31.79	n/a	15895	43
32.59	n/a	16295	44
33.39	n/a	16695	45
34.192	n/a	17096	98
34.992	n/a	17496	98
35.792	n/a	17896	46
36.282	n/a	18141	252
37.394	n/a	18697	102
38.058	n/a	19029	252
39.074	n/a	19537	103
40.096	n/a	20048	101
40.996	n/a	20498	51
41.796	n/a	20898	52
42.598	n/a	21299	53
43.398	n/a	21699	54
44.198	n/a	22099	55
44.998	n/a	22499	98
45.8	n/a	22900	98
46.6	n/a	23300	56
47.758	n/a	23879	251
48.202	n/a	24101	102
48.76	n/a	24380	251
49.772	n/a	24886	103
50.794	n/a	25397	101
51.694	n/a	25847	61
52.494	n/a	26247	98
53.294	n/a	26647	62
54.096	n/a	27048	63
54.896	n/a	27448	64
55.696	n/a	27848	65
56.498	n/a	28249	98
57.298	n/a	28649	98
58.098	n/a	29049	66
58.634	n/a	29317	252
59.7	n/a	29850	102
60.362	n/a	30181	252
61.37	n/a	30685	103
62.392	n/a	31196	101
63.292	n/a	31646	121
64.092	n/a	32046	122
64.894	n/a	32447	98
65.694	n/a	32847	98
66.494	n/a	33247	123
67.294	n/a	33647	124
68.096	n/a	34048	125
68.896	n/a	34448	98
69.696	n/a	34848	126
71.298	n/a	35649	102
71.506	n/a	35753	251
72.518	n/a	36259	103
73.54	n/a	36770	101
74.44	n/a	37220	111
75.24	n/a	37620	112
76.042	n/a	38021	98
76.842	n/a	38421	113
77.642	n/a	38821	114
78.442	n/a	39221	115
79.244	n/a	39622	98
79.526	n/a	39763	252
80.044	n/a	40022	116
81.058	n/a	40529	252
81.646	n/a	40823	102
86.134	n/a	43067	252
87.15	n/a	43575	103
88.17	n/a	44085	101
89.07	n/a	44535	51
89.872	n/a	44936	98
90.672	n/a	45336	52
91.472	n/a	45736	53
92.272	n/a	46136	54
93.074	n/a	46537	55
93.874	n/a	46937	98
94.674	n/a	47337	98
95.476	n/a	47738	98
96.276	n/a	48138	98
97.076	n/a	48538	56
97.914	n/a	48957	251
98.678	n/a	49339	102
99.474	n/a	49737	251
100.488	n/a	50244	103
101.51	n/a	50755	101
102.41	n/a	51205	111
103.21	n/a	51605	112
104.012	n/a	52006	98
104.812	n/a	52406	113
105.612	n/a	52806	114
106.414	n/a	53207	115
107.214	n/a	53607	116
107.53	n/a	53765	252
108.814	n/a	54407	102
113.642	n/a	56821	252
114.65	n/a	57325	103
115.67	n/a	57835	101
116.57	n/a	58285	121
117.37	n/a	58685	122
118.172	n/a	59086	98
118.972	n/a	59486	98
119.772	n/a	59886	123
120.574	n/a	60287	124
121.374	n/a	60687	125
122.174	n/a	61087	126
123.776	n/a	61888	102
124.002	n/a	62001	251
125.016	n/a	62508	103
125.478	n/a	62739	251
126.038	n/a	63019	101
126.938	n/a	63469	51
127.738	n/a	63869	98
128.54	n/a	64270	52
129.34	n/a	64670	53
130.14	n/a	65070	54
130.94	n/a	65470	55
131.742	n/a	65871	98
132.542	n/a	66271	56
133.71	n/a	66855	251
134.144	n/a	67072	102
139.786	n/a	69893	251
140.798	n/a	70399	103
141.818	n/a	70909	101
142.72	n/a	71360	31
143.52	n/a	71760	32
144.32	n/a	72160	33
145.12	n/a	72560	34
145.922	n/a	72961	35
146.722	n/a	73361	98
147.418	n/a	73709	252
147.522	n/a	73761	36
148.42	n/a	74210	252
149.124	n/a	74562	102
149.618	n/a	74809	252
150.626	n/a	75313	103
151.646	n/a	75823	101
152.546	n/a	76273	51
153.346	n/a	76673	52
154.148	n/a	77074	53
154.948	n/a	77474	54
155.748	n/a	77874	55
156.55	n/a	78275	98
157.35	n/a	78675	98
158.15	n/a	79075	98
158.95	n/a	79475	56
160.11	n/a	80055	251
160.552	n/a	80276	102
163.262	n/a	81631	251
164.274	n/a	82137	103
165.296	n/a	82648	101
166.196	n/a	83098	61
166.996	n/a	83498	98
167.798	n/a	83899	62
168.598	n/a	84299	63
169.398	n/a	84699	64
170.2	n/a	85100	65
171	n/a	85500	66
172.6	n/a	86300	102
172.922	n/a	86461	251
173.932	n/a	86966	103
174.218	n/a	87109	251
174.952	n/a	87476	101
175.854	n/a	87927	81
176.654	n/a	88327	82
177.454	n/a	88727	83
178.254	n/a	89127	84
179.056	n/a	89528	85
179.856	n/a	89928	86
180.758	n/a	90379	252
181.458	n/a	90729	102
181.93	n/a	90965	252
182.938	n/a	91469	103
183.958	n/a	91979	101
184.86	n/a	92430	71
185.66	n/a	92830	98
186.46	n/a	93230	72
187.262	n/a	93631	73
188.062	n/a	94031	74
188.862	n/a	94431	75
189.662	n/a	94831	76
190.882	n/a	95441	251
191.264	n/a	95632	102
195.094	n/a	97547	251
196.108	n/a	98054	103
197.128	n/a	98564	101
198.03	n/a	99015	121
198.83	n/a	99415	98
199.63	n/a	99815	122
200.43	n/a	100215	123
201.232	n/a	100616	124
202.032	n/a	101016	125
202.832	n/a	101416	126
204.338	n/a	102169	251
204.434	n/a	102217	102
205.34	n/a	102670	251
206.356	n/a	103178	103
207.376	n/a	103688	101
208.276	n/a	104138	111
209.078	n/a	104539	112
209.878	n/a	104939	98
210.678	n/a	105339	98
211.478	n/a	105739	113
212.28	n/a	106140	114
213.08	n/a	106540	115
213.88	n/a	106940	116
213.926	n/a	106963	252
215.482	n/a	107741	102
215.818	n/a	107909	252
216.832	n/a	108416	103
217.854	n/a	108927	101
218.754	n/a	109377	11
219.554	n/a	109777	12
220.356	n/a	110178	13
221.156	n/a	110578	14
221.956	n/a	110978	15
222.756	n/a	111378	16
224.358	n/a	112179	102
224.414	n/a	112207	251
225.428	n/a	112714	103
226.45	n/a	113225	101
227.35	n/a	113675	71
228.15	n/a	114075	72
228.952	n/a	114476	73
229.752	n/a	114876	74
230.552	n/a	115276	75
231.354	n/a	115677	98
232.154	n/a	116077	76
232.858	n/a	116429	252
233.754	n/a	116877	102
234.442	n/a	117221	252
235.456	n/a	117728	103
236.476	n/a	118238	101
237.378	n/a	118689	111
238.178	n/a	119089	98
238.978	n/a	119489	98
239.78	n/a	119890	112
240.58	n/a	120290	113
241.38	n/a	120690	114
242.18	n/a	121090	115
242.83	n/a	121415	252
242.982	n/a	121491	98
243.782	n/a	121891	116
245.384	n/a	122692	102
245.758	n/a	122879	252
246.774	n/a	123387	103
247.794	n/a	123897	101
248.696	n/a	124348	21
249.496	n/a	124748	22
250.296	n/a	125148	23
251.098	n/a	125549	24
251.898	n/a	125949	25
252.698	n/a	126349	98
253.498	n/a	126749	26
254.226	n/a	127113	251
255.1	n/a	127550	102
255.228	n/a	127614	251
256.24	n/a	128120	103
257.262	n/a	128631	101
258.162	n/a	129081	71
258.962	n/a	129481	72
259.764	n/a	129882	73
260.564	n/a	130282	74
261.364	n/a	130682	75
262.166	n/a	131083	98
262.966	n/a	131483	76
263.482	n/a	131741	252
264.566	n/a	132283	102
266.55	n/a	133275	252
267.56	n/a	133780	103
268.58	n/a	134290	101
269.48	n/a	134740	121
270.282	n/a	135141	122
271.082	n/a	135541	98
271.882	n/a	135941	123
272.682	n/a	136341	124
273.484	n/a	136742	125
274.284	n/a	137142	98
275.084	n/a	137542	126
276.586	n/a	138293	251
276.686	n/a	138343	102
283.118	n/a	141559	251
284.132	n/a	142066	103
285.152	n/a	142576	101
286.052	n/a	143026	111
286.854	n/a	143427	112
287.654	n/a	143827	98
288.454	n/a	144227	98
289.254	n/a	144627	113
290.056	n/a	145028	114
290.856	n/a	145428	115
291.656	n/a	145828	98
291.838	n/a	145919	252
292.458	n/a	146229	116
294.058	n/a	147029	102
295.662	n/a	147831	252
296.67	n/a	148335	103
297.69	n/a	148845	101
298.592	n/a	149296	81
299.392	n/a	149696	82
300.192	n/a	150096	83
300.994	n/a	150497	84
301.794	n/a	150897	85
302.594	n/a	151297	98
303.394	n/a	151697	98
304.196	n/a	152098	86
305.506	n/a	152753	252
305.796	n/a	152898	102
310.194	n/a	155097	252
311.21	n/a	155605	103
312.232	n/a	156116	101
313.132	n/a	156566	31
313.932	n/a	156966	98
314.732	n/a	157366	32
315.534	n/a	157767	33
316.334	n/a	158167	34
317.134	n/a	158567	35
317.936	n/a	158968	36
319.014	n/a	159507	252
319.536	n/a	159768	102
327.686	n/a	163843	252
328.704	n/a	164352	103
329.724	n/a	164862	101
330.624	n/a	165312	61
331.426	n/a	165713	98
332.226	n/a	166113	62
333.026	n/a	166513	63
333.826	n/a	166913	64
334.628	n/a	167314	65
335.428	n/a	167714	98
336.228	n/a	168114	98
337.03	n/a	168515	66
338.03	n/a	169015	251
338.63	n/a	169315	102
