onset	duration	sample	value
2.996	n/a	1498	252
11.01	n/a	5505	138
18.168	n/a	9084	251
19.176	n/a	9588	101
20.076	n/a	10038	121
20.876	n/a	10438	122
21.678	n/a	10839	98
22.478	n/a	11239	98
23.278	n/a	11639	123
24.08	n/a	12040	124
24.88	n/a	12440	125
25.68	n/a	12840	126
27.282	n/a	13641	102
27.512	n/a	13756	251
28.522	n/a	14261	103
29.544	n/a	14772	101
30.444	n/a	15222	41
31.244	n/a	15622	98
32.044	n/a	16022	42
32.846	n/a	16423	43
33.646	n/a	16823	44
34.446	n/a	17223	45
35.248	n/a	17624	46
36.388	n/a	18194	252
36.848	n/a	18424	102
38.456	n/a	19228	252
39.47	n/a	19735	103
40.492	n/a	20246	101
41.392	n/a	20696	121
42.192	n/a	21096	122
42.992	n/a	21496	98
43.794	n/a	21897	123
44.594	n/a	22297	124
45.394	n/a	22697	125
46.196	n/a	23098	98
46.996	n/a	23498	126
48.596	n/a	24298	102
48.884	n/a	24442	251
49.898	n/a	24949	103
50.918	n/a	25459	101
51.82	n/a	25910	121
52.62	n/a	26310	122
53.42	n/a	26710	98
54.222	n/a	27111	123
55.022	n/a	27511	124
55.822	n/a	27911	125
56.622	n/a	28311	98
57.424	n/a	28712	126
59.024	n/a	29512	102
59.304	n/a	29652	251
60.316	n/a	30158	103
61.336	n/a	30668	101
62.236	n/a	31118	11
63.038	n/a	31519	98
63.838	n/a	31919	12
64.638	n/a	32319	13
65.44	n/a	32720	14
66.24	n/a	33120	15
67.04	n/a	33520	16
68.642	n/a	34321	102
68.996	n/a	34498	251
70.012	n/a	35006	103
71.034	n/a	35517	101
71.934	n/a	35967	71
72.744	n/a	36372	98
73.546	n/a	36773	72
74.346	n/a	37173	73
75.146	n/a	37573	74
75.946	n/a	37973	75
76.748	n/a	38374	98
77.548	n/a	38774	98
78.348	n/a	39174	98
79.15	n/a	39575	76
80.75	n/a	40375	102
81.044	n/a	40522	252
82.052	n/a	41026	103
83.072	n/a	41536	101
83.972	n/a	41986	11
84.774	n/a	42387	98
85.574	n/a	42787	12
86.374	n/a	43187	13
87.176	n/a	43588	14
87.976	n/a	43988	15
88.776	n/a	44388	98
89.576	n/a	44788	16
91.178	n/a	45589	102
91.476	n/a	45738	251
92.49	n/a	46245	103
93.51	n/a	46755	101
94.41	n/a	47205	121
95.212	n/a	47606	122
96.012	n/a	48006	98
96.812	n/a	48406	123
97.612	n/a	48806	124
98.414	n/a	49207	125
99.214	n/a	49607	126
100.816	n/a	50408	102
101.06	n/a	50530	251
102.076	n/a	51038	103
103.096	n/a	51548	101
103.998	n/a	51999	21
104.798	n/a	52399	98
105.598	n/a	52799	22
106.4	n/a	53200	23
107.2	n/a	53600	24
108	n/a	54000	25
108.8	n/a	54400	98
109.602	n/a	54801	98
110.402	n/a	55201	98
111.202	n/a	55601	26
112.804	n/a	56402	102
113.084	n/a	56542	251
114.094	n/a	57047	103
115.116	n/a	57558	101
116.016	n/a	58008	11
116.816	n/a	58408	98
117.618	n/a	58809	12
118.418	n/a	59209	13
119.218	n/a	59609	14
120.02	n/a	60010	15
120.82	n/a	60410	98
121.62	n/a	60810	16
123.222	n/a	61611	102
123.572	n/a	61786	251
124.582	n/a	62291	103
125.604	n/a	62802	101
126.504	n/a	63252	11
127.304	n/a	63652	98
128.106	n/a	64053	12
128.906	n/a	64453	13
129.706	n/a	64853	14
130.506	n/a	65253	15
131.308	n/a	65654	98
132.108	n/a	66054	16
133.71	n/a	66855	102
134.088	n/a	67044	252
135.1	n/a	67550	103
136.12	n/a	68060	101
137.022	n/a	68511	81
137.822	n/a	68911	82
