onset	duration	sample	value
2.582	n/a	1291	252
7.646	n/a	3823	252
10.592	n/a	5296	136
12.898	n/a	6449	251
13.906	n/a	6953	101
14.806	n/a	7403	61
15.606	n/a	7803	98
16.408	n/a	8204	62
17.208	n/a	8604	63
18.008	n/a	9004	64
18.808	n/a	9404	65
19.61	n/a	9805	98
20.41	n/a	10205	98
21.21	n/a	10605	98
22.012	n/a	11006	98
22.812	n/a	11406	66
24.412	n/a	12206	102
24.722	n/a	12361	251
25.734	n/a	12867	103
26.754	n/a	13377	101
27.656	n/a	13828	41
28.456	n/a	14228	42
29.256	n/a	14628	43
30.056	n/a	15028	44
30.858	n/a	15429	45
31.658	n/a	15829	98
32.458	n/a	16229	98
33.26	n/a	16630	46
34.86	n/a	17430	102
35.382	n/a	17691	252
36.392	n/a	18196	103
37.412	n/a	18706	101
38.312	n/a	19156	51
39.114	n/a	19557	52
39.914	n/a	19957	53
40.714	n/a	20357	54
41.516	n/a	20758	55
42.316	n/a	21158	98
43.116	n/a	21558	98
43.916	n/a	21958	56
45.518	n/a	22759	102
46.922	n/a	23461	252
47.93	n/a	23965	103
48.95	n/a	24475	101
49.852	n/a	24926	61
50.652	n/a	25326	98
51.452	n/a	25726	62
52.252	n/a	26126	63
53.054	n/a	26527	64
53.854	n/a	26927	65
54.654	n/a	27327	98
55.456	n/a	27728	98
56.256	n/a	28128	66
57.858	n/a	28929	102
59.694	n/a	29847	251
60.71	n/a	30355	103
61.73	n/a	30865	101
62.63	n/a	31315	121
63.432	n/a	31716	122
64.232	n/a	32116	98
65.032	n/a	32516	98
65.832	n/a	32916	123
66.634	n/a	33317	124
67.434	n/a	33717	125
68.234	n/a	34117	98
69.036	n/a	34518	126
70.636	n/a	35318	102
71.19	n/a	35595	251
72.198	n/a	36099	103
73.218	n/a	36609	101
74.118	n/a	37059	111
74.92	n/a	37460	112
75.72	n/a	37860	98
76.52	n/a	38260	113
77.322	n/a	38661	114
78.122	n/a	39061	115
78.922	n/a	39461	98
79.722	n/a	39861	116
81.324	n/a	40662	102
81.914	n/a	40957	252
82.926	n/a	41463	103
83.946	n/a	41973	101
84.846	n/a	42423	51
85.648	n/a	42824	98
86.448	n/a	43224	52
87.248	n/a	43624	53
88.048	n/a	44024	54
88.85	n/a	44425	55
89.65	n/a	44825	98
90.45	n/a	45225	98
91.252	n/a	45626	98
92.052	n/a	46026	98
92.852	n/a	46426	56
94.454	n/a	47227	102
95.014	n/a	47507	252
96.024	n/a	48012	103
97.046	n/a	48523	101
97.946	n/a	48973	111
98.746	n/a	49373	112
99.548	n/a	49774	98
100.348	n/a	50174	113
101.148	n/a	50574	114
101.948	n/a	50974	115
102.75	n/a	51375	116
104.35	n/a	52175	102
104.934	n/a	52467	252
105.942	n/a	52971	103
106.962	n/a	53481	101
107.864	n/a	53932	121
108.664	n/a	54332	122
109.464	n/a	54732	98
110.264	n/a	55132	98
111.066	n/a	55533	123
111.866	n/a	55933	124
112.666	n/a	56333	125
113.468	n/a	56734	126
115.068	n/a	57534	102
116.042	n/a	58021	251
117.05	n/a	58525	103
118.07	n/a	59035	101
118.972	n/a	59486	51
119.772	n/a	59886	98
120.572	n/a	60286	52
121.372	n/a	60686	53
122.174	n/a	61087	54
122.974	n/a	61487	55
123.774	n/a	61887	98
124.576	n/a	62288	56
126.176	n/a	63088	102
127.754	n/a	63877	252
128.768	n/a	64384	103
129.79	n/a	64895	101
130.69	n/a	65345	31
131.49	n/a	65745	32
132.29	n/a	66145	33
133.092	n/a	66546	34
133.892	n/a	66946	35
134.692	n/a	67346	98
135.494	n/a	67747	36
137.094	n/a	68547	102
137.914	n/a	68957	252
138.926	n/a	69463	103
139.946	n/a	69973	101
140.846	n/a	70423	51
141.648	n/a	70824	52
142.448	n/a	71224	53
143.248	n/a	71624	54
144.05	n/a	72025	55
144.85	n/a	72425	98
145.65	n/a	72825	98
146.45	n/a	73225	98
147.252	n/a	73626	56
148.852	n/a	74426	102
149.714	n/a	74857	251
150.724	n/a	75362	103
151.744	n/a	75872	101
152.646	n/a	76323	61
153.446	n/a	76723	98
154.246	n/a	77123	62
155.048	n/a	77524	63
155.848	n/a	77924	64
156.648	n/a	78324	65
157.448	n/a	78724	66
159.06	n/a	79530	102
159.842	n/a	79921	251
160.852	n/a	80426	103
161.872	n/a	80936	101
162.772	n/a	81386	81
163.574	n/a	81787	82
164.374	n/a	82187	83
165.174	n/a	82587	84
165.974	n/a	82987	85
166.776	n/a	83388	86
168.376	n/a	84188	102
169.078	n/a	84539	252
170.088	n/a	85044	103
171.108	n/a	85554	101
172.01	n/a	86005	71
172.81	n/a	86405	98
