onset	duration	sample	value
4.08	n/a	2040	252
8.616	n/a	4308	252
10.504	n/a	5252	252
11.768	n/a	5884	252
12.09	n/a	6045	132
14.828	n/a	7414	251
15.842	n/a	7921	101
16.744	n/a	8372	21
17.544	n/a	8772	22
18.344	n/a	9172	23
19.144	n/a	9572	24
19.946	n/a	9973	25
20.746	n/a	10373	26
22.348	n/a	11174	102
23.604	n/a	11802	252
24.618	n/a	12309	103
25.64	n/a	12820	101
26.54	n/a	13270	21
27.34	n/a	13670	22
28.142	n/a	14071	23
28.942	n/a	14471	24
29.742	n/a	14871	25
30.544	n/a	15272	98
31.344	n/a	15672	26
32.944	n/a	16472	102
35.516	n/a	17758	251
36.528	n/a	18264	103
37.548	n/a	18774	101
38.448	n/a	19224	61
39.25	n/a	19625	62
40.05	n/a	20025	63
40.85	n/a	20425	64
41.652	n/a	20826	65
42.452	n/a	21226	98
43.252	n/a	21626	66
44.854	n/a	22427	102
46.892	n/a	23446	252
47.906	n/a	23953	103
48.926	n/a	24463	101
49.826	n/a	24913	11
50.628	n/a	25314	12
51.428	n/a	25714	13
52.228	n/a	26114	14
53.03	n/a	26515	15
53.83	n/a	26915	98
54.63	n/a	27315	98
55.432	n/a	27716	98
56.232	n/a	28116	16
57.832	n/a	28916	102
59.376	n/a	29688	251
60.384	n/a	30192	103
61.406	n/a	30703	101
62.306	n/a	31153	71
63.106	n/a	31553	72
63.908	n/a	31954	73
64.708	n/a	32354	74
65.508	n/a	32754	75
66.308	n/a	33154	98
67.11	n/a	33555	76
68.71	n/a	34355	102
69.396	n/a	34698	252
70.412	n/a	35206	103
71.432	n/a	35716	101
72.334	n/a	36167	51
73.134	n/a	36567	98
73.934	n/a	36967	52
74.734	n/a	37367	53
75.536	n/a	37768	54
76.336	n/a	38168	55
77.136	n/a	38568	98
77.938	n/a	38969	98
78.738	n/a	39369	98
79.538	n/a	39769	98
80.338	n/a	40169	98
81.14	n/a	40570	56
82.74	n/a	41370	102
83.86	n/a	41930	251
84.872	n/a	42436	103
85.892	n/a	42946	101
86.794	n/a	43397	81
87.594	n/a	43797	82
88.394	n/a	44197	83
89.196	n/a	44598	84
89.996	n/a	44998	85
90.796	n/a	45398	98
91.598	n/a	45799	98
92.398	n/a	46199	98
93.198	n/a	46599	98
93.998	n/a	46999	86
95.6	n/a	47800	102
96.768	n/a	48384	252
97.782	n/a	48891	103
98.802	n/a	49401	101
99.702	n/a	49851	31
100.504	n/a	50252	98
101.304	n/a	50652	32
102.104	n/a	51052	33
102.906	n/a	51453	34
103.706	n/a	51853	35
104.506	n/a	52253	98
105.306	n/a	52653	36
106.908	n/a	53454	102
108.96	n/a	54480	251
109.97	n/a	54985	103
110.992	n/a	55496	101
111.892	n/a	55946	121
112.692	n/a	56346	122
113.492	n/a	56746	98
114.294	n/a	57147	98
115.094	n/a	57547	123
115.894	n/a	57947	124
116.696	n/a	58348	125
117.496	n/a	58748	126
118.98	n/a	59490	251
119.096	n/a	59548	102
124.136	n/a	62068	251
125.152	n/a	62576	103
126.172	n/a	63086	101
127.072	n/a	63536	71
127.874	n/a	63937	98
128.674	n/a	64337	72
129.474	n/a	64737	73
130.274	n/a	65137	74
131.076	n/a	65538	75
131.876	n/a	65938	76
133.478	n/a	66739	102
133.98	n/a	66990	252
134.988	n/a	67494	103
136.01	n/a	68005	101
136.91	n/a	68455	121
137.71	n/a	68855	122
138.51	n/a	69255	98
139.312	n/a	69656	98
140.112	n/a	70056	123
140.912	n/a	70456	124
141.714	n/a	70857	125
142.514	n/a	71257	98
143.314	n/a	71657	126
144.916	n/a	72458	102
146.168	n/a	73084	251
147.178	n/a	73589	103
148.198	n/a	74099	101
149.098	n/a	74549	111
149.9	n/a	74950	98
150.7	n/a	75350	112
151.5	n/a	75750	98
152.3	n/a	76150	98
153.102	n/a	76551	113
153.902	n/a	76951	114
154.702	n/a	77351	115
155.504	n/a	77752	98
156.304	n/a	78152	116
157.904	n/a	78952	102
158.528	n/a	79264	252
159.536	n/a	79768	103
160.556	n/a	80278	101
161.458	n/a	80729	111
162.258	n/a	81129	112
163.058	n/a	81529	98
163.86	n/a	81930	113
164.66	n/a	82330	114
165.46	n/a	82730	115
166.26	n/a	83130	98
167.062	n/a	83531	116
168.662	n/a	84331	102
169.612	n/a	84806	252
170.624	n/a	85312	103
171.644	n/a	85822	101
172.546	n/a	86273	111
173.346	n/a	86673	112
174.146	n/a	87073	98
174.948	n/a	87474	98
175.748	n/a	87874	113
176.548	n/a	88274	114
177.348	n/a	88674	115
178.15	n/a	89075	116
179.75	n/a	89875	102
180.572	n/a	90286	252
181.582	n/a	90791	103
182.602	n/a	91301	101
183.504	n/a	91752	41
184.304	n/a	92152	42
185.104	n/a	92552	43
185.904	n/a	92952	44
186.706	n/a	93353	45
187.506	n/a	93753	98
188.306	n/a	94153	46
189.908	n/a	94954	102
191.08	n/a	95540	252
192.09	n/a	96045	103
193.11	n/a	96555	101
194.01	n/a	97005	71
194.812	n/a	97406	72
195.612	n/a	97806	73
196.412	n/a	98206	74
197.214	n/a	98607	75
198.014	n/a	99007	98
198.814	n/a	99407	76
200.416	n/a	100208	102
201.332	n/a	100666	251
202.346	n/a	101173	103
203.368	n/a	101684	101
