onset	duration	sample	value
3.448	n/a	1724	251
11.46	n/a	5730	131
12.854	n/a	6427	251
13.872	n/a	6936	101
14.772	n/a	7386	111
15.572	n/a	7786	98
16.374	n/a	8187	112
17.174	n/a	8587	98
17.974	n/a	8987	98
18.776	n/a	9388	113
19.576	n/a	9788	114
20.376	n/a	10188	115
21.176	n/a	10588	116
22.778	n/a	11389	102
23.282	n/a	11641	252
24.3	n/a	12150	103
25.32	n/a	12660	101
26.22	n/a	13110	111
27.022	n/a	13511	112
27.822	n/a	13911	98
28.622	n/a	14311	98
29.422	n/a	14711	113
30.224	n/a	15112	114
31.024	n/a	15512	115
31.824	n/a	15912	116
33.426	n/a	16713	102
34.674	n/a	17337	252
35.688	n/a	17844	103
36.708	n/a	18354	101
37.608	n/a	18804	11
38.41	n/a	19205	12
39.21	n/a	19605	13
40.01	n/a	20005	14
40.812	n/a	20406	15
41.622	n/a	20811	16
43.222	n/a	21611	102
43.886	n/a	21943	251
44.894	n/a	22447	103
45.914	n/a	22957	101
46.816	n/a	23408	111
47.616	n/a	23808	98
48.416	n/a	24208	98
49.218	n/a	24609	98
50.018	n/a	25009	112
50.818	n/a	25409	113
51.618	n/a	25809	114
52.42	n/a	26210	115
53.22	n/a	26610	98
54.02	n/a	27010	116
55.622	n/a	27811	102
56.974	n/a	28487	252
57.984	n/a	28992	103
59.004	n/a	29502	101
59.904	n/a	29952	41
60.706	n/a	30353	42
61.506	n/a	30753	43
62.306	n/a	31153	44
63.108	n/a	31554	45
63.908	n/a	31954	98
64.708	n/a	32354	98
65.508	n/a	32754	46
67.11	n/a	33555	102
67.722	n/a	33861	252
68.732	n/a	34366	103
69.752	n/a	34876	101
70.652	n/a	35326	31
71.454	n/a	35727	32
72.254	n/a	36127	33
73.054	n/a	36527	34
73.854	n/a	36927	35
74.656	n/a	37328	98
75.456	n/a	37728	36
77.058	n/a	38529	102
78.046	n/a	39023	252
79.058	n/a	39529	103
80.08	n/a	40040	101
80.98	n/a	40490	21
81.78	n/a	40890	98
82.582	n/a	41291	22
83.382	n/a	41691	23
84.182	n/a	42091	24
84.982	n/a	42491	25
85.784	n/a	42892	26
87.384	n/a	43692	102
88.79	n/a	44395	252
89.806	n/a	44903	103
90.828	n/a	45414	101
91.728	n/a	45864	71
92.528	n/a	46264	72
93.328	n/a	46664	73
94.13	n/a	47065	74
94.93	n/a	47465	75
95.73	n/a	47865	76
97.332	n/a	48666	102
