onset	duration	sample	value
2.39	n/a	1195	252
10.408	n/a	5204	137
22.63	n/a	11315	252
23.646	n/a	11823	101
24.548	n/a	12274	111
25.348	n/a	12674	112
26.148	n/a	13074	98
26.95	n/a	13475	98
27.75	n/a	13875	98
28.55	n/a	14275	113
29.35	n/a	14675	114
30.152	n/a	15076	115
30.952	n/a	15476	116
32.554	n/a	16277	102
32.888	n/a	16444	252
33.904	n/a	16952	103
34.924	n/a	17462	101
35.826	n/a	17913	111
36.626	n/a	18313	112
37.426	n/a	18713	98
38.228	n/a	19114	113
39.028	n/a	19514	114
39.828	n/a	19914	115
40.628	n/a	20314	98
41.43	n/a	20715	116
43.03	n/a	21515	102
43.312	n/a	21656	252
44.322	n/a	22161	103
45.342	n/a	22671	101
46.242	n/a	23121	71
47.044	n/a	23522	98
47.844	n/a	23922	72
48.644	n/a	24322	73
49.446	n/a	24723	74
50.246	n/a	25123	75
51.046	n/a	25523	76
52.648	n/a	26324	102
52.97	n/a	26485	251
53.978	n/a	26989	103
55	n/a	27500	101
55.9	n/a	27950	121
56.7	n/a	28350	122
57.502	n/a	28751	98
58.302	n/a	29151	123
59.102	n/a	29551	124
59.902	n/a	29951	125
60.704	n/a	30352	98
61.504	n/a	30752	126
63.106	n/a	31553	102
63.522	n/a	31761	251
64.536	n/a	32268	103
65.556	n/a	32778	101
66.458	n/a	33229	41
67.258	n/a	33629	42
68.058	n/a	34029	43
68.86	n/a	34430	44
69.66	n/a	34830	45
70.46	n/a	35230	98
71.26	n/a	35630	98
72.062	n/a	36031	46
73.662	n/a	36831	102
73.982	n/a	36991	252
74.994	n/a	37497	103
76.014	n/a	38007	101
76.916	n/a	38458	41
77.716	n/a	38858	42
78.516	n/a	39258	43
79.316	n/a	39658	44
80.118	n/a	40059	45
80.918	n/a	40459	98
81.718	n/a	40859	98
82.52	n/a	41260	46
84.12	n/a	42060	102
84.69	n/a	42345	252
85.702	n/a	42851	103
86.722	n/a	43361	101
87.622	n/a	43811	111
88.424	n/a	44212	98
89.224	n/a	44612	112
90.024	n/a	45012	98
90.826	n/a	45413	113
91.626	n/a	45813	114
92.426	n/a	46213	115
93.226	n/a	46613	116
94.828	n/a	47414	102
95.138	n/a	47569	252
96.148	n/a	48074	103
97.17	n/a	48585	101
98.07	n/a	49035	121
98.87	n/a	49435	122
99.672	n/a	49836	98
100.472	n/a	50236	123
101.272	n/a	50636	124
102.074	n/a	51037	125
102.874	n/a	51437	126
104.474	n/a	52237	102
104.802	n/a	52401	251
105.816	n/a	52908	103
106.836	n/a	53418	101
107.738	n/a	53869	121
108.538	n/a	54269	122
109.338	n/a	54669	98
110.14	n/a	55070	98
110.94	n/a	55470	123
111.74	n/a	55870	124
112.54	n/a	56270	125
113.342	n/a	56671	126
114.942	n/a	57471	102
115.266	n/a	57633	251
116.274	n/a	58137	103
117.294	n/a	58647	101
118.194	n/a	59097	61
118.996	n/a	59498	98
119.796	n/a	59898	62
120.596	n/a	60298	63
121.398	n/a	60699	64
122.198	n/a	61099	65
122.998	n/a	61499	98
123.798	n/a	61899	98
124.6	n/a	62300	66
126.2	n/a	63100	102
126.586	n/a	63293	251
127.602	n/a	63801	103
128.622	n/a	64311	101
129.522	n/a	64761	121
130.324	n/a	65162	122
131.124	n/a	65562	98
131.924	n/a	65962	98
132.726	n/a	66363	98
133.526	n/a	66763	98
134.326	n/a	67163	123
135.128	n/a	67564	124
135.928	n/a	67964	125
136.728	n/a	68364	126
138.33	n/a	69165	102
138.622	n/a	69311	251
139.63	n/a	69815	103
140.652	n/a	70326	101
141.552	n/a	70776	61
142.352	n/a	71176	98
143.152	n/a	71576	62
143.954	n/a	71977	63
144.754	n/a	72377	64
145.554	n/a	72777	65
146.356	n/a	73178	98
147.156	n/a	73578	66
148.756	n/a	74378	102
149.13	n/a	74565	251
150.138	n/a	75069	103
151.158	n/a	75579	101
152.06	n/a	76030	51
152.86	n/a	76430	98
153.66	n/a	76830	52
154.46	n/a	77230	53
155.262	n/a	77631	54
156.062	n/a	78031	55
156.862	n/a	78431	98
157.664	n/a	78832	56
159.264	n/a	79632	102
159.396	n/a	79698	251
160.406	n/a	80203	103
161.426	n/a	80713	101
162.326	n/a	81163	121
163.128	n/a	81564	122
163.928	n/a	81964	98
164.728	n/a	82364	123
165.528	n/a	82764	124
166.33	n/a	83165	125
167.13	n/a	83565	98
167.93	n/a	83965	126
169.532	n/a	84766	102
169.844	n/a	84922	251
170.852	n/a	85426	103
171.874	n/a	85937	101
172.774	n/a	86387	31
173.574	n/a	86787	98
174.376	n/a	87188	32
175.176	n/a	87588	33
175.976	n/a	87988	34
176.778	n/a	88389	35
177.578	n/a	88789	98
178.378	n/a	89189	36
179.98	n/a	89990	102
180.436	n/a	90218	251
181.45	n/a	90725	103
182.472	n/a	91236	101
183.372	n/a	91686	121
184.172	n/a	92086	122
184.972	n/a	92486	98
185.774	n/a	92887	123
186.574	n/a	93287	124
187.374	n/a	93687	125
188.176	n/a	94088	98
188.976	n/a	94488	126
190.578	n/a	95289	102
190.952	n/a	95476	251
191.968	n/a	95984	103
192.988	n/a	96494	101
193.89	n/a	96945	41
194.69	n/a	97345	42
195.49	n/a	97745	43
196.292	n/a	98146	44
197.092	n/a	98546	45
197.892	n/a	98946	98
198.692	n/a	99346	46
200.294	n/a	100147	102
200.356	n/a	100178	252
201.364	n/a	100682	103
202.386	n/a	101193	101
203.286	n/a	101643	31
204.086	n/a	102043	32
204.888	n/a	102444	33
205.688	n/a	102844	34
206.488	n/a	103244	35
207.29	n/a	103645	98
208.09	n/a	104045	98
208.89	n/a	104445	98
209.69	n/a	104845	98
210.492	n/a	105246	36
212.092	n/a	106046	102
212.388	n/a	106194	252
213.404	n/a	106702	103
214.424	n/a	107212	101
215.324	n/a	107662	51
216.126	n/a	108063	52
216.926	n/a	108463	53
217.726	n/a	108863	54
218.528	n/a	109264	55
219.328	n/a	109664	56
220.928	n/a	110464	102
221.26	n/a	110630	251
222.27	n/a	111135	103
223.29	n/a	111645	101
224.192	n/a	112096	121
224.992	n/a	112496	122
225.792	n/a	112896	123
226.592	n/a	113296	124
227.394	n/a	113697	125
228.194	n/a	114097	98
228.994	n/a	114497	98
229.796	n/a	114898	126
231.396	n/a	115698	102
231.72	n/a	115860	251
232.728	n/a	116364	103
233.748	n/a	116874	101
234.648	n/a	117324	111
235.45	n/a	117725	112
236.25	n/a	118125	98
237.05	n/a	118525	98
237.852	n/a	118926	113
238.652	n/a	119326	114
239.452	n/a	119726	115
240.252	n/a	120126	98
241.054	n/a	120527	98
241.854	n/a	120927	116
243.456	n/a	121728	102
243.568	n/a	121784	252
244.576	n/a	122288	103
245.596	n/a	122798	101
246.498	n/a	123249	51
247.298	n/a	123649	52
248.098	n/a	124049	53
248.9	n/a	124450	54
249.7	n/a	124850	55
250.5	n/a	125250	56
252.102	n/a	126051	102
252.492	n/a	126246	251
253.502	n/a	126751	103
254.524	n/a	127262	101
255.424	n/a	127712	81
256.224	n/a	128112	98
257.024	n/a	128512	82
257.826	n/a	128913	83
258.626	n/a	129313	84
259.426	n/a	129713	85
260.228	n/a	130114	98
261.028	n/a	130514	98
261.828	n/a	130914	86
263.43	n/a	131715	102
263.966	n/a	131983	252
264.98	n/a	132490	103
266.002	n/a	133001	101
266.902	n/a	133451	121
267.702	n/a	133851	122
268.504	n/a	134252	98
269.304	n/a	134652	98
270.104	n/a	135052	123
270.904	n/a	135452	124
271.706	n/a	135853	125
272.506	n/a	136253	98
273.306	n/a	136653	126
274.908	n/a	137454	102
275.066	n/a	137533	251
276.078	n/a	138039	103
277.1	n/a	138550	101
278	n/a	139000	31
278.8	n/a	139400	32
279.602	n/a	139801	33
280.402	n/a	140201	34
281.202	n/a	140601	35
282.002	n/a	141001	98
282.804	n/a	141402	98
283.604	n/a	141802	98
284.404	n/a	142202	98
285.206	n/a	142603	36
286.806	n/a	143403	102
287.63	n/a	143815	252
288.638	n/a	144319	103
289.658	n/a	144829	101
290.56	n/a	145280	81
291.36	n/a	145680	98
292.16	n/a	146080	82
292.96	n/a	146480	83
293.762	n/a	146881	84
294.562	n/a	147281	85
295.362	n/a	147681	86
296.964	n/a	148482	102
297.27	n/a	148635	252
298.284	n/a	149142	103
299.306	n/a	149653	101
300.206	n/a	150103	121
301.006	n/a	150503	122
301.808	n/a	150904	98
302.608	n/a	151304	98
303.408	n/a	151704	98
304.208	n/a	152104	123
305.01	n/a	152505	124
305.81	n/a	152905	125
306.61	n/a	153305	98
307.412	n/a	153706	126
309.012	n/a	154506	102
309.318	n/a	154659	251
310.334	n/a	155167	103
311.354	n/a	155677	101
312.254	n/a	156127	71
313.056	n/a	156528	72
313.856	n/a	156928	73
314.656	n/a	157328	74
315.458	n/a	157729	75
316.258	n/a	158129	98
317.058	n/a	158529	98
317.858	n/a	158929	76
319.46	n/a	159730	102
319.762	n/a	159881	252
320.77	n/a	160385	103
321.792	n/a	160896	101
322.692	n/a	161346	11
323.492	n/a	161746	98
324.294	n/a	162147	12
325.094	n/a	162547	13
325.894	n/a	162947	14
326.696	n/a	163348	15
327.496	n/a	163748	98
328.296	n/a	164148	16
329.898	n/a	164949	102
330.158	n/a	165079	251
331.168	n/a	165584	103
332.19	n/a	166095	101
333.09	n/a	166545	61
333.89	n/a	166945	62
334.69	n/a	167345	63
335.492	n/a	167746	64
336.292	n/a	168146	65
337.092	n/a	168546	98
337.894	n/a	168947	66
339.494	n/a	169747	102
339.982	n/a	169991	252
340.996	n/a	170498	103
342.016	n/a	171008	101
342.916	n/a	171458	41
343.718	n/a	171859	42
344.518	n/a	172259	43
345.318	n/a	172659	44
346.12	n/a	173060	45
346.92	n/a	173460	98
347.72	n/a	173860	46
349.322	n/a	174661	102
349.646	n/a	174823	252
350.652	n/a	175326	103
351.674	n/a	175837	101
352.574	n/a	176287	11
353.374	n/a	176687	12
354.176	n/a	177088	13
354.976	n/a	177488	14
355.776	n/a	177888	15
356.576	n/a	178288	16
358.178	n/a	179089	102
358.342	n/a	179171	251
359.358	n/a	179679	103
360.38	n/a	180190	101
361.28	n/a	180640	121
362.08	n/a	181040	98
362.882	n/a	181441	122
363.682	n/a	181841	98
364.482	n/a	182241	98
365.284	n/a	182642	123
366.084	n/a	183042	124
366.884	n/a	183442	125
367.684	n/a	183842	126
369.286	n/a	184643	102
369.632	n/a	184816	251
370.646	n/a	185323	103
371.668	n/a	185834	101
372.568	n/a	186284	21
373.368	n/a	186684	22
374.17	n/a	187085	23
374.97	n/a	187485	24
375.77	n/a	187885	25
376.572	n/a	188286	98
377.372	n/a	188686	98
378.172	n/a	189086	98
378.972	n/a	189486	26
380.574	n/a	190287	102
380.844	n/a	190422	251
381.856	n/a	190928	103
382.876	n/a	191438	101
383.776	n/a	191888	11
384.576	n/a	192288	12
385.378	n/a	192689	13
386.178	n/a	193089	14
386.978	n/a	193489	15
387.78	n/a	193890	98
388.58	n/a	194290	16
390.182	n/a	195091	102
390.288	n/a	195144	251
391.302	n/a	195651	103
392.322	n/a	196161	101
393.224	n/a	196612	41
394.024	n/a	197012	98
394.824	n/a	197412	42
395.624	n/a	197812	43
396.426	n/a	198213	44
397.226	n/a	198613	45
398.026	n/a	199013	98
398.828	n/a	199414	46
400.428	n/a	200214	102
400.74	n/a	200370	252
401.75	n/a	200875	103
402.77	n/a	201385	101
403.67	n/a	201835	11
404.472	n/a	202236	12
405.272	n/a	202636	13
406.072	n/a	203036	14
406.874	n/a	203437	15
407.674	n/a	203837	98
408.474	n/a	204237	98
409.274	n/a	204637	98
410.076	n/a	205038	16
411.676	n/a	205838	102
412	n/a	206000	251
413.008	n/a	206504	103
414.028	n/a	207014	101
414.928	n/a	207464	121
415.73	n/a	207865	122
416.53	n/a	208265	98
417.33	n/a	208665	123
418.132	n/a	209066	124
418.932	n/a	209466	125
419.732	n/a	209866	126
421.334	n/a	210667	102
421.668	n/a	210834	251
422.684	n/a	211342	103
423.706	n/a	211853	101
424.606	n/a	212303	21
425.406	n/a	212703	98
426.206	n/a	213103	22
427.008	n/a	213504	23
427.808	n/a	213904	24
428.608	n/a	214304	25
429.41	n/a	214705	98
430.21	n/a	215105	26
431.812	n/a	215906	102
432.176	n/a	216088	251
433.192	n/a	216596	103
434.212	n/a	217106	101
435.114	n/a	217557	71
435.914	n/a	217957	98
436.714	n/a	218357	72
437.516	n/a	218758	73
438.316	n/a	219158	74
439.116	n/a	219558	75
439.916	n/a	219958	98
440.718	n/a	220359	98
441.518	n/a	220759	98
442.318	n/a	221159	98
443.12	n/a	221560	76
444.72	n/a	222360	102
444.792	n/a	222396	252
445.802	n/a	222901	103
446.822	n/a	223411	101
447.722	n/a	223861	111
448.524	n/a	224262	112
449.324	n/a	224662	98
450.124	n/a	225062	98
450.924	n/a	225462	113
451.726	n/a	225863	114
452.526	n/a	226263	115
453.326	n/a	226663	116
454.928	n/a	227464	102
455.232	n/a	227616	252
456.24	n/a	228120	103
457.26	n/a	228630	101
458.16	n/a	229080	111
458.96	n/a	229480	112
459.762	n/a	229881	98
460.562	n/a	230281	98
461.362	n/a	230681	113
462.162	n/a	231081	114
462.964	n/a	231482	115
463.764	n/a	231882	116
465.366	n/a	232683	102
465.684	n/a	232842	252
466.696	n/a	233348	103
467.718	n/a	233859	101
468.618	n/a	234309	61
469.418	n/a	234709	98
470.218	n/a	235109	62
471.02	n/a	235510	63
471.82	n/a	235910	64
472.62	n/a	236310	65
473.422	n/a	236711	98
474.222	n/a	237111	98
475.022	n/a	237511	98
475.822	n/a	237911	66
477.424	n/a	238712	102
478.738	n/a	239369	251
479.756	n/a	239878	103
480.776	n/a	240388	101
481.676	n/a	240838	71
482.478	n/a	241239	72
483.278	n/a	241639	73
484.078	n/a	242039	74
484.88	n/a	242440	75
485.68	n/a	242840	98
486.48	n/a	243240	98
487.282	n/a	243641	98
488.082	n/a	244041	76
489.682	n/a	244841	102
489.946	n/a	244973	252
490.954	n/a	245477	103
491.974	n/a	245987	101
492.876	n/a	246438	71
493.676	n/a	246838	98
494.476	n/a	247238	72
495.276	n/a	247638	73
496.078	n/a	248039	74
496.878	n/a	248439	75
497.678	n/a	248839	98
498.48	n/a	249240	98
499.28	n/a	249640	98
500.08	n/a	250040	98
500.88	n/a	250440	76
502.482	n/a	251241	102
502.874	n/a	251437	252
503.884	n/a	251942	103
504.904	n/a	252452	101
505.804	n/a	252902	81
506.604	n/a	253302	98
507.406	n/a	253703	82
