onset	duration	sample	value
6.568	n/a	3284	130
9.266	n/a	4633	252
17.276	n/a	8638	131
18.332	n/a	9166	251
19.348	n/a	9674	101
20.248	n/a	10124	111
21.05	n/a	10525	98
21.85	n/a	10925	112
22.65	n/a	11325	98
23.45	n/a	11725	98
24.252	n/a	12126	113
25.052	n/a	12526	114
25.852	n/a	12926	115
26.654	n/a	13327	116
28.254	n/a	14127	102
28.296	n/a	14148	252
29.306	n/a	14653	103
30.326	n/a	15163	101
31.226	n/a	15613	111
32.028	n/a	16014	112
32.828	n/a	16414	98
33.628	n/a	16814	98
34.428	n/a	17214	113
35.23	n/a	17615	114
36.03	n/a	18015	115
36.83	n/a	18415	116
38.432	n/a	19216	102
38.754	n/a	19377	252
39.772	n/a	19886	103
40.794	n/a	20397	101
41.694	n/a	20847	11
42.494	n/a	21247	12
43.296	n/a	21648	13
44.096	n/a	22048	14
44.896	n/a	22448	15
45.696	n/a	22848	16
47.298	n/a	23649	102
47.562	n/a	23781	251
48.58	n/a	24290	103
49.6	n/a	24800	101
50.5	n/a	25250	111
51.3	n/a	25650	98
52.102	n/a	26051	98
52.902	n/a	26451	98
53.702	n/a	26851	112
54.504	n/a	27252	113
55.304	n/a	27652	114
56.104	n/a	28052	115
56.904	n/a	28452	98
57.706	n/a	28853	116
59.306	n/a	29653	102
60.762	n/a	30381	252
61.778	n/a	30889	103
62.8	n/a	31400	101
63.7	n/a	31850	41
64.5	n/a	32250	42
65.302	n/a	32651	43
66.102	n/a	33051	44
66.902	n/a	33451	45
67.702	n/a	33851	98
68.504	n/a	34252	98
69.304	n/a	34652	46
70.906	n/a	35453	102
71.854	n/a	35927	251
72.866	n/a	36433	103
73.888	n/a	36944	101
74.788	n/a	37394	31
75.588	n/a	37794	32
76.39	n/a	38195	33
77.19	n/a	38595	34
77.99	n/a	38995	35
78.79	n/a	39395	98
79.592	n/a	39796	36
81.192	n/a	40596	102
81.99	n/a	40995	251
83.004	n/a	41502	103
84.024	n/a	42012	101
84.926	n/a	42463	21
85.726	n/a	42863	98
86.526	n/a	43263	22
87.326	n/a	43663	23
88.128	n/a	44064	24
88.928	n/a	44464	25
89.728	n/a	44864	26
91.33	n/a	45665	102
92.306	n/a	46153	251
93.322	n/a	46661	103
94.342	n/a	47171	101
95.242	n/a	47621	71
96.044	n/a	48022	72
96.844	n/a	48422	73
97.644	n/a	48822	74
98.444	n/a	49222	75
99.246	n/a	49623	76
100.846	n/a	50423	102
101.198	n/a	50599	252
102.208	n/a	51104	103
103.228	n/a	51614	101
104.13	n/a	52065	111
104.93	n/a	52465	112
105.73	n/a	52865	98
106.53	n/a	53265	113
107.332	n/a	53666	114
108.132	n/a	54066	115
108.932	n/a	54466	98
109.734	n/a	54867	116
111.334	n/a	55667	102
111.594	n/a	55797	252
112.606	n/a	56303	103
113.626	n/a	56813	101
114.526	n/a	57263	111
115.328	n/a	57664	112
116.128	n/a	58064	98
116.928	n/a	58464	113
117.728	n/a	58864	114
118.53	n/a	59265	115
119.33	n/a	59665	116
120.932	n/a	60466	102
121.382	n/a	60691	252
122.392	n/a	61196	103
123.414	n/a	61707	101
124.314	n/a	62157	41
125.114	n/a	62557	98
125.914	n/a	62957	42
126.716	n/a	63358	43
127.516	n/a	63758	44
128.316	n/a	64158	45
129.118	n/a	64559	46
130.718	n/a	65359	102
131.006	n/a	65503	252
132.02	n/a	66010	103
133.04	n/a	66520	101
133.94	n/a	66970	31
134.742	n/a	67371	32
135.542	n/a	67771	33
136.342	n/a	68171	34
137.142	n/a	68571	35
137.944	n/a	68972	36
139.544	n/a	69772	102
139.848	n/a	69924	252
140.866	n/a	70433	103
141.886	n/a	70943	101
142.786	n/a	71393	51
143.588	n/a	71794	52
144.388	n/a	72194	53
145.188	n/a	72594	54
145.99	n/a	72995	55
146.79	n/a	73395	56
148.39	n/a	74195	102
148.704	n/a	74352	251
149.722	n/a	74861	103
150.742	n/a	75371	101
151.644	n/a	75822	111
152.444	n/a	76222	112
153.244	n/a	76622	98
154.046	n/a	77023	113
154.846	n/a	77423	114
155.646	n/a	77823	115
156.446	n/a	78223	116
158.048	n/a	79024	102
158.28	n/a	79140	252
159.288	n/a	79644	103
160.31	n/a	80155	101
161.21	n/a	80605	21
162.01	n/a	81005	98
162.812	n/a	81406	22
163.612	n/a	81806	23
164.412	n/a	82206	24
165.214	n/a	82607	25
166.014	n/a	83007	26
167.614	n/a	83807	102
168	n/a	84000	251
169.016	n/a	84508	103
170.036	n/a	85018	101
170.938	n/a	85469	31
171.738	n/a	85869	32
172.538	n/a	86269	33
173.338	n/a	86669	34
174.14	n/a	87070	35
174.94	n/a	87470	98
175.74	n/a	87870	98
176.542	n/a	88271	98
177.342	n/a	88671	36
178.944	n/a	89472	102
179.112	n/a	89556	252
180.124	n/a	90062	103
181.144	n/a	90572	101
182.046	n/a	91023	11
182.846	n/a	91423	12
183.646	n/a	91823	13
184.446	n/a	92223	14
185.248	n/a	92624	15
186.048	n/a	93024	98
186.848	n/a	93424	98
187.65	n/a	93825	16
189.136	n/a	94568	251
189.25	n/a	94625	102
190.836	n/a	95418	251
191.852	n/a	95926	103
192.874	n/a	96437	101
193.774	n/a	96887	111
194.574	n/a	97287	112
195.374	n/a	97687	98
196.176	n/a	98088	113
196.976	n/a	98488	114
197.776	n/a	98888	115
198.578	n/a	99289	98
199.378	n/a	99689	116
200.978	n/a	100489	102
201.44	n/a	100720	252
202.45	n/a	101225	103
203.47	n/a	101735	101
204.372	n/a	102186	61
205.172	n/a	102586	62
205.972	n/a	102986	63
206.774	n/a	103387	64
207.574	n/a	103787	65
208.374	n/a	104187	98
209.174	n/a	104587	98
209.976	n/a	104988	66
211.576	n/a	105788	102
211.888	n/a	105944	251
212.898	n/a	106449	103
213.918	n/a	106959	101
214.818	n/a	107409	71
215.62	n/a	107810	72
216.42	n/a	108210	73
217.22	n/a	108610	74
218.022	n/a	109011	75
218.822	n/a	109411	98
219.622	n/a	109811	76
221.224	n/a	110612	102
221.62	n/a	110810	252
222.634	n/a	111317	103
223.656	n/a	111828	101
224.556	n/a	112278	21
225.356	n/a	112678	22
226.158	n/a	113079	23
226.958	n/a	113479	24
227.758	n/a	113879	25
228.558	n/a	114279	26
230.16	n/a	115080	102
230.488	n/a	115244	252
231.502	n/a	115751	103
232.522	n/a	116261	101
233.422	n/a	116711	111
234.222	n/a	117111	112
235.024	n/a	117512	113
235.824	n/a	117912	114
236.624	n/a	118312	115
237.426	n/a	118713	98
238.226	n/a	119113	98
239.026	n/a	119513	116
240.628	n/a	120314	102
241.048	n/a	120524	252
242.058	n/a	121029	103
243.08	n/a	121540	101
243.98	n/a	121990	111
244.78	n/a	122390	98
245.582	n/a	122791	112
246.382	n/a	123191	98
247.182	n/a	123591	98
247.982	n/a	123991	113
248.784	n/a	124392	114
249.584	n/a	124792	115
250.384	n/a	125192	98
251.186	n/a	125593	116
252.786	n/a	126393	102
253.11	n/a	126555	252
254.128	n/a	127064	103
255.148	n/a	127574	101
256.048	n/a	128024	11
256.85	n/a	128425	12
257.65	n/a	128825	13
258.45	n/a	129225	14
259.25	n/a	129625	15
260.052	n/a	130026	98
260.852	n/a	130426	16
262.454	n/a	131227	102
262.938	n/a	131469	251
263.954	n/a	131977	103
264.976	n/a	132488	101
265.876	n/a	132938	111
266.676	n/a	133338	112
267.476	n/a	133738	98
268.278	n/a	134139	98
269.078	n/a	134539	113
269.878	n/a	134939	114
270.68	n/a	135340	115
271.48	n/a	135740	116
273.08	n/a	136540	102
273.322	n/a	136661	252
274.332	n/a	137166	103
275.352	n/a	137676	101
276.254	n/a	138127	81
277.054	n/a	138527	98
277.854	n/a	138927	82
278.654	n/a	139327	83
279.456	n/a	139728	84
280.256	n/a	140128	85
281.056	n/a	140528	86
282.658	n/a	141329	102
283.098	n/a	141549	252
284.108	n/a	142054	103
285.13	n/a	142565	101
286.03	n/a	143015	41
286.83	n/a	143415	42
287.632	n/a	143816	43
288.432	n/a	144216	44
289.232	n/a	144616	45
290.034	n/a	145017	98
290.834	n/a	145417	98
291.634	n/a	145817	98
292.434	n/a	146217	46
294.036	n/a	147018	102
294.482	n/a	147241	252
295.498	n/a	147749	103
296.518	n/a	148259	101
297.418	n/a	148709	111
298.22	n/a	149110	112
299.02	n/a	149510	98
299.82	n/a	149910	113
300.62	n/a	150310	114
301.422	n/a	150711	115
302.222	n/a	151111	98
303.022	n/a	151511	116
304.624	n/a	152312	102
305.178	n/a	152589	252
306.194	n/a	153097	103
307.216	n/a	153608	101
308.116	n/a	154058	71
308.916	n/a	154458	72
309.718	n/a	154859	73
