onset	duration	sample	value
1.236	n/a	618	252
9.25	n/a	4625	138
11.008	n/a	5504	251
12.022	n/a	6011	101
12.924	n/a	6462	121
13.724	n/a	6862	122
14.524	n/a	7262	98
15.326	n/a	7663	98
16.126	n/a	8063	123
16.926	n/a	8463	124
17.726	n/a	8863	125
18.528	n/a	9264	126
20.128	n/a	10064	102
21.348	n/a	10674	251
22.36	n/a	11180	103
23.38	n/a	11690	101
24.282	n/a	12141	41
25.082	n/a	12541	98
25.882	n/a	12941	42
26.682	n/a	13341	43
27.484	n/a	13742	44
28.284	n/a	14142	45
29.084	n/a	14542	46
30.686	n/a	15343	102
31.248	n/a	15624	252
32.256	n/a	16128	103
33.278	n/a	16639	101
34.178	n/a	17089	121
34.978	n/a	17489	122
35.778	n/a	17889	98
36.58	n/a	18290	123
37.38	n/a	18690	124
38.18	n/a	19090	125
38.98	n/a	19490	98
39.782	n/a	19891	126
41.382	n/a	20691	102
44.004	n/a	22002	251
45.016	n/a	22508	103
46.036	n/a	23018	101
46.936	n/a	23468	121
47.736	n/a	23868	122
48.538	n/a	24269	98
49.338	n/a	24669	123
50.138	n/a	25069	124
50.94	n/a	25470	125
51.74	n/a	25870	98
52.54	n/a	26270	126
54.142	n/a	27071	102
55.28	n/a	27640	251
56.292	n/a	28146	103
57.314	n/a	28657	101
58.214	n/a	29107	11
59.014	n/a	29507	98
59.816	n/a	29908	12
60.616	n/a	30308	13
61.416	n/a	30708	14
62.216	n/a	31108	15
63.018	n/a	31509	16
64.618	n/a	32309	102
65.176	n/a	32588	252
66.19	n/a	33095	103
67.21	n/a	33605	101
68.11	n/a	34055	71
68.912	n/a	34456	98
69.712	n/a	34856	72
70.512	n/a	35256	73
71.312	n/a	35656	74
72.114	n/a	36057	75
72.914	n/a	36457	98
73.714	n/a	36857	98
74.514	n/a	37257	98
75.316	n/a	37658	76
76.916	n/a	38458	102
79.016	n/a	39508	251
80.028	n/a	40014	103
81.05	n/a	40525	101
81.95	n/a	40975	11
82.75	n/a	41375	98
83.552	n/a	41776	12
84.352	n/a	42176	13
85.152	n/a	42576	14
85.952	n/a	42976	15
86.754	n/a	43377	98
87.554	n/a	43777	16
89.154	n/a	44577	102
89.672	n/a	44836	251
90.686	n/a	45343	103
91.706	n/a	45853	101
92.608	n/a	46304	121
93.408	n/a	46704	122
94.208	n/a	47104	98
95.008	n/a	47504	123
95.81	n/a	47905	124
96.61	n/a	48305	125
97.41	n/a	48705	126
99.012	n/a	49506	102
99.962	n/a	49981	251
100.972	n/a	50486	103
101.994	n/a	50997	101
102.894	n/a	51447	21
103.694	n/a	51847	98
104.496	n/a	52248	22
105.296	n/a	52648	23
106.096	n/a	53048	24
106.896	n/a	53448	25
107.698	n/a	53849	98
108.498	n/a	54249	98
109.298	n/a	54649	98
110.098	n/a	55049	26
111.7	n/a	55850	102
112.398	n/a	56199	251
113.412	n/a	56706	103
114.432	n/a	57216	101
115.332	n/a	57666	11
116.134	n/a	58067	98
116.934	n/a	58467	12
117.734	n/a	58867	13
118.534	n/a	59267	14
119.336	n/a	59668	15
120.136	n/a	60068	98
120.936	n/a	60468	16
122.538	n/a	61269	102
123.166	n/a	61583	251
124.178	n/a	62089	103
125.2	n/a	62600	101
126.1	n/a	63050	11
126.9	n/a	63450	98
127.7	n/a	63850	12
128.502	n/a	64251	13
129.302	n/a	64651	14
130.102	n/a	65051	15
130.902	n/a	65451	98
131.704	n/a	65852	16
133.304	n/a	66652	102
135.978	n/a	67989	252
136.988	n/a	68494	103
138.008	n/a	69004	101
138.908	n/a	69454	81
139.71	n/a	69855	82
140.51	n/a	70255	83
141.31	n/a	70655	84
142.11	n/a	71055	85
142.912	n/a	71456	86
144.512	n/a	72256	102
145.074	n/a	72537	252
146.084	n/a	73042	103
147.104	n/a	73552	101
148.004	n/a	74002	11
148.806	n/a	74403	98
149.606	n/a	74803	12
150.406	n/a	75203	13
151.206	n/a	75603	14
152.008	n/a	76004	15
152.808	n/a	76404	98
153.608	n/a	76804	98
154.408	n/a	77204	98
155.21	n/a	77605	98
156.01	n/a	78005	16
157.612	n/a	78806	102
158.25	n/a	79125	251
159.262	n/a	79631	103
160.282	n/a	80141	101
161.184	n/a	80592	111
161.984	n/a	80992	98
162.784	n/a	81392	112
163.586	n/a	81793	113
164.386	n/a	82193	114
165.186	n/a	82593	115
165.986	n/a	82993	98
166.788	n/a	83394	116
168.388	n/a	84194	102
169.022	n/a	84511	252
170.03	n/a	85015	103
171.05	n/a	85525	101
171.95	n/a	85975	121
172.752	n/a	86376	122
173.552	n/a	86776	98
174.352	n/a	87176	123
175.152	n/a	87576	124
175.954	n/a	87977	125
176.754	n/a	88377	98
177.554	n/a	88777	126
179.156	n/a	89578	102
179.766	n/a	89883	252
180.776	n/a	90388	103
181.798	n/a	90899	101
182.698	n/a	91349	61
183.498	n/a	91749	62
184.3	n/a	92150	63
185.1	n/a	92550	64
185.9	n/a	92950	65
186.7	n/a	93350	98
187.502	n/a	93751	66
189.102	n/a	94551	102
189.562	n/a	94781	252
