onset	duration	sample	value
4.456	n/a	2228	251
10.192	n/a	5096	251
12.47	n/a	6235	134
13.546	n/a	6773	251
14.56	n/a	7280	101
15.462	n/a	7731	51
16.262	n/a	8131	98
17.062	n/a	8531	52
17.864	n/a	8932	53
18.664	n/a	9332	54
19.464	n/a	9732	55
20.264	n/a	10132	98
21.066	n/a	10533	56
22.666	n/a	11333	102
23.146	n/a	11573	252
24.158	n/a	12079	103
25.178	n/a	12589	101
26.08	n/a	13040	31
26.88	n/a	13440	32
27.68	n/a	13840	33
28.48	n/a	14240	34
29.282	n/a	14641	35
30.082	n/a	15041	36
31.684	n/a	15842	102
32.17	n/a	16085	252
33.184	n/a	16592	103
34.204	n/a	17102	101
35.106	n/a	17553	11
35.906	n/a	17953	12
36.706	n/a	18353	13
37.508	n/a	18754	14
38.308	n/a	19154	15
39.108	n/a	19554	98
39.91	n/a	19955	98
40.71	n/a	20355	98
41.51	n/a	20755	16
43.112	n/a	21556	102
43.534	n/a	21767	251
44.542	n/a	22271	103
45.564	n/a	22782	101
46.464	n/a	23232	51
47.264	n/a	23632	52
48.064	n/a	24032	53
48.866	n/a	24433	54
49.666	n/a	24833	55
50.466	n/a	25233	98
51.268	n/a	25634	56
52.868	n/a	26434	102
53.398	n/a	26699	252
54.41	n/a	27205	103
55.43	n/a	27715	101
56.33	n/a	28165	11
57.132	n/a	28566	12
57.932	n/a	28966	13
58.732	n/a	29366	14
59.534	n/a	29767	15
60.334	n/a	30167	98
61.134	n/a	30567	98
61.934	n/a	30967	16
63.536	n/a	31768	102
64.046	n/a	32023	251
65.058	n/a	32529	103
66.078	n/a	33039	101
66.978	n/a	33489	31
67.78	n/a	33890	98
68.58	n/a	34290	32
69.38	n/a	34690	33
70.18	n/a	35090	34
70.982	n/a	35491	35
71.782	n/a	35891	36
73.384	n/a	36692	102
73.942	n/a	36971	252
74.954	n/a	37477	103
75.976	n/a	37988	101
76.876	n/a	38438	41
77.676	n/a	38838	98
78.476	n/a	39238	42
79.278	n/a	39639	43
80.078	n/a	40039	44
80.878	n/a	40439	45
81.68	n/a	40840	98
82.48	n/a	41240	46
84.08	n/a	42040	102
84.614	n/a	42307	252
85.622	n/a	42811	103
86.642	n/a	43321	101
87.544	n/a	43772	71
88.344	n/a	44172	98
89.144	n/a	44572	72
89.946	n/a	44973	73
90.746	n/a	45373	74
91.546	n/a	45773	75
92.346	n/a	46173	98
93.148	n/a	46574	76
94.748	n/a	47374	102
95.174	n/a	47587	252
96.19	n/a	48095	103
97.21	n/a	48605	101
98.112	n/a	49056	51
98.912	n/a	49456	98
99.712	n/a	49856	52
100.512	n/a	50256	53
101.314	n/a	50657	54
102.114	n/a	51057	55
102.914	n/a	51457	56
104.516	n/a	52258	102
105.422	n/a	52711	251
106.438	n/a	53219	103
107.458	n/a	53729	101
108.358	n/a	54179	111
109.158	n/a	54579	112
109.96	n/a	54980	98
110.76	n/a	55380	98
111.56	n/a	55780	113
112.362	n/a	56181	114
113.162	n/a	56581	115
113.962	n/a	56981	116
115.564	n/a	57782	102
116.078	n/a	58039	252
117.094	n/a	58547	103
118.116	n/a	59058	101
119.016	n/a	59508	121
119.816	n/a	59908	98
120.618	n/a	60309	122
121.418	n/a	60709	98
122.218	n/a	61109	123
123.018	n/a	61509	124
123.82	n/a	61910	125
124.62	n/a	62310	98
125.42	n/a	62710	126
127.022	n/a	63511	102
127.442	n/a	63721	251
128.452	n/a	64226	103
129.474	n/a	64737	101
130.374	n/a	65187	121
131.174	n/a	65587	122
131.976	n/a	65988	98
132.776	n/a	66388	123
133.576	n/a	66788	124
134.378	n/a	67189	125
135.178	n/a	67589	98
135.978	n/a	67989	126
137.58	n/a	68790	102
137.862	n/a	68931	251
138.87	n/a	69435	103
139.892	n/a	69946	101
140.792	n/a	70396	71
141.592	n/a	70796	72
142.392	n/a	71196	73
143.194	n/a	71597	74
143.994	n/a	71997	75
144.794	n/a	72397	98
145.596	n/a	72798	98
146.396	n/a	73198	76
147.996	n/a	73998	102
148.518	n/a	74259	252
149.528	n/a	74764	103
150.548	n/a	75274	101
151.45	n/a	75725	111
152.26	n/a	76130	112
153.06	n/a	76530	98
153.862	n/a	76931	113
154.662	n/a	77331	114
155.462	n/a	77731	115
156.262	n/a	78131	116
157.864	n/a	78932	102
158.358	n/a	79179	252
159.376	n/a	79688	103
160.396	n/a	80198	101
161.296	n/a	80648	121
162.098	n/a	81049	98
162.898	n/a	81449	122
163.698	n/a	81849	98
164.498	n/a	82249	123
165.3	n/a	82650	124
166.1	n/a	83050	125
166.9	n/a	83450	98
167.702	n/a	83851	98
168.502	n/a	84251	126
170.102	n/a	85051	102
170.666	n/a	85333	251
171.674	n/a	85837	103
172.694	n/a	86347	101
173.596	n/a	86798	51
174.396	n/a	87198	52
175.196	n/a	87598	53
175.998	n/a	87999	54
176.798	n/a	88399	55
177.598	n/a	88799	56
179.2	n/a	89600	102
179.678	n/a	89839	251
180.69	n/a	90345	103
181.712	n/a	90856	101
182.612	n/a	91306	51
183.412	n/a	91706	98
184.214	n/a	92107	52
185.014	n/a	92507	53
185.814	n/a	92907	54
186.614	n/a	93307	55
187.416	n/a	93708	98
188.216	n/a	94108	56
189.818	n/a	94909	102
190.394	n/a	95197	251
191.408	n/a	95704	103
192.43	n/a	96215	101
193.33	n/a	96665	121
194.13	n/a	97065	98
194.93	n/a	97465	122
195.732	n/a	97866	98
196.532	n/a	98266	98
197.332	n/a	98666	123
198.134	n/a	99067	124
198.934	n/a	99467	125
199.734	n/a	99867	126
201.336	n/a	100668	102
202.474	n/a	101237	251
203.488	n/a	101744	103
204.508	n/a	102254	101
205.408	n/a	102704	81
206.208	n/a	103104	98
207.01	n/a	103505	82
207.81	n/a	103905	83
208.61	n/a	104305	84
209.412	n/a	104706	85
210.212	n/a	105106	98
211.012	n/a	105506	86
212.614	n/a	106307	102
213.038	n/a	106519	252
214.054	n/a	107027	103
215.076	n/a	107538	101
215.976	n/a	107988	51
216.776	n/a	108388	52
217.578	n/a	108789	53
218.378	n/a	109189	54
219.178	n/a	109589	55
219.978	n/a	109989	56
221.58	n/a	110790	102
221.878	n/a	110939	251
222.892	n/a	111446	103
223.912	n/a	111956	101
224.812	n/a	112406	111
225.612	n/a	112806	112
226.414	n/a	113207	98
227.214	n/a	113607	98
228.014	n/a	114007	98
228.816	n/a	114408	98
229.616	n/a	114808	113
230.416	n/a	115208	114
231.216	n/a	115608	115
232.018	n/a	116009	116
233.618	n/a	116809	102
233.982	n/a	116991	252
234.99	n/a	117495	103
236.01	n/a	118005	101
236.912	n/a	118456	41
237.712	n/a	118856	98
238.512	n/a	119256	42
239.312	n/a	119656	43
240.114	n/a	120057	44
240.914	n/a	120457	45
241.714	n/a	120857	46
243.316	n/a	121658	102
245.126	n/a	122563	251
246.138	n/a	123069	103
247.158	n/a	123579	101
248.06	n/a	124030	111
248.86	n/a	124430	112
249.66	n/a	124830	98
250.46	n/a	125230	113
251.262	n/a	125631	114
