onset	duration	sample	value
2.472	n/a	1236	252
8.632	n/a	4316	252
10.482	n/a	5241	131
11.782	n/a	5891	251
12.794	n/a	6397	101
13.694	n/a	6847	111
14.494	n/a	7247	98
15.294	n/a	7647	112
16.096	n/a	8048	98
16.896	n/a	8448	98
17.696	n/a	8848	113
18.498	n/a	9249	114
19.298	n/a	9649	115
20.098	n/a	10049	116
21.7	n/a	10850	102
21.842	n/a	10921	252
22.85	n/a	11425	103
23.872	n/a	11936	101
24.772	n/a	12386	111
25.572	n/a	12786	112
26.372	n/a	13186	98
27.174	n/a	13587	98
27.974	n/a	13987	113
28.774	n/a	14387	114
29.576	n/a	14788	115
30.376	n/a	15188	116
31.976	n/a	15988	102
32.246	n/a	16123	252
33.258	n/a	16629	103
34.278	n/a	17139	101
35.18	n/a	17590	11
35.98	n/a	17990	12
36.78	n/a	18390	13
37.582	n/a	18791	14
38.382	n/a	19191	15
39.182	n/a	19591	16
40.784	n/a	20392	102
41.982	n/a	20991	251
42.994	n/a	21497	103
44.016	n/a	22008	101
44.916	n/a	22458	111
45.716	n/a	22858	98
46.518	n/a	23259	98
47.318	n/a	23659	98
48.118	n/a	24059	112
48.92	n/a	24460	113
49.72	n/a	24860	114
50.52	n/a	25260	115
51.32	n/a	25660	98
52.122	n/a	26061	116
53.722	n/a	26861	102
54.066	n/a	27033	252
55.084	n/a	27542	103
56.104	n/a	28052	101
57.004	n/a	28502	41
57.806	n/a	28903	42
58.606	n/a	29303	43
59.406	n/a	29703	44
60.208	n/a	30104	45
61.008	n/a	30504	98
61.808	n/a	30904	98
62.61	n/a	31305	46
64.21	n/a	32105	102
64.818	n/a	32409	252
65.832	n/a	32916	103
66.852	n/a	33426	101
67.752	n/a	33876	31
68.554	n/a	34277	32
69.354	n/a	34677	33
70.154	n/a	35077	34
70.956	n/a	35478	35
71.756	n/a	35878	98
72.556	n/a	36278	36
74.158	n/a	37079	102
75.038	n/a	37519	251
76.048	n/a	38024	103
77.07	n/a	38535	101
77.97	n/a	38985	21
78.77	n/a	39385	98
79.572	n/a	39786	22
80.372	n/a	40186	23
81.172	n/a	40586	24
81.974	n/a	40987	25
82.774	n/a	41387	26
84.374	n/a	42187	102
84.93	n/a	42465	251
85.946	n/a	42973	103
86.966	n/a	43483	101
87.868	n/a	43934	71
88.668	n/a	44334	72
89.468	n/a	44734	73
90.27	n/a	45135	74
91.07	n/a	45535	75
91.87	n/a	45935	76
93.472	n/a	46736	102
94.374	n/a	47187	252
95.382	n/a	47691	103
96.404	n/a	48202	101
97.304	n/a	48652	111
98.104	n/a	49052	112
98.906	n/a	49453	98
99.706	n/a	49853	113
100.506	n/a	50253	114
101.306	n/a	50653	115
102.108	n/a	51054	98
102.908	n/a	51454	116
104.51	n/a	52255	102
106.406	n/a	53203	252
107.422	n/a	53711	103
108.442	n/a	54221	101
109.342	n/a	54671	111
110.144	n/a	55072	112
110.944	n/a	55472	98
111.744	n/a	55872	113
112.546	n/a	56273	114
113.346	n/a	56673	115
114.146	n/a	57073	116
115.748	n/a	57874	102
116.406	n/a	58203	252
117.418	n/a	58709	103
118.44	n/a	59220	101
119.34	n/a	59670	41
120.14	n/a	60070	98
120.942	n/a	60471	42
121.742	n/a	60871	43
122.542	n/a	61271	44
123.342	n/a	61671	45
124.144	n/a	62072	46
125.744	n/a	62872	102
126.838	n/a	63419	252
127.856	n/a	63928	103
128.876	n/a	64438	101
129.778	n/a	64889	31
130.578	n/a	65289	32
131.378	n/a	65689	33
132.18	n/a	66090	34
132.98	n/a	66490	35
133.78	n/a	66890	36
