onset	duration	sample	value
1.44	n/a	720	252
9.448	n/a	4724	132
10.996	n/a	5498	251
12.01	n/a	6005	101
12.91	n/a	6455	21
13.712	n/a	6856	22
14.512	n/a	7256	23
15.312	n/a	7656	24
16.112	n/a	8056	25
16.914	n/a	8457	26
18.514	n/a	9257	102
19.624	n/a	9812	251
20.636	n/a	10318	103
21.656	n/a	10828	101
22.558	n/a	11279	21
23.358	n/a	11679	22
24.158	n/a	12079	23
24.96	n/a	12480	24
25.76	n/a	12880	25
26.56	n/a	13280	98
27.362	n/a	13681	26
28.962	n/a	14481	102
30.036	n/a	15018	251
31.054	n/a	15527	103
32.074	n/a	16037	101
32.976	n/a	16488	61
33.776	n/a	16888	62
34.576	n/a	17288	63
35.376	n/a	17688	64
36.178	n/a	18089	65
36.978	n/a	18489	98
37.778	n/a	18889	66
39.38	n/a	19690	102
40.98	n/a	20490	251
41.992	n/a	20996	103
43.012	n/a	21506	101
43.914	n/a	21957	11
44.714	n/a	22357	12
45.514	n/a	22757	13
46.314	n/a	23157	14
47.116	n/a	23558	15
47.916	n/a	23958	98
48.716	n/a	24358	98
49.518	n/a	24759	98
50.318	n/a	25159	16
51.918	n/a	25959	102
52.712	n/a	26356	251
53.72	n/a	26860	103
54.742	n/a	27371	101
55.642	n/a	27821	71
56.442	n/a	28221	72
57.242	n/a	28621	73
58.044	n/a	29022	74
58.844	n/a	29422	75
59.644	n/a	29822	98
60.446	n/a	30223	76
62.046	n/a	31023	102
62.436	n/a	31218	252
63.448	n/a	31724	103
64.468	n/a	32234	101
65.368	n/a	32684	51
66.17	n/a	33085	98
66.97	n/a	33485	52
67.77	n/a	33885	53
68.572	n/a	34286	54
69.372	n/a	34686	55
70.172	n/a	35086	98
70.972	n/a	35486	98
71.774	n/a	35887	98
72.574	n/a	36287	98
73.374	n/a	36687	98
74.176	n/a	37088	56
75.776	n/a	37888	102
77.136	n/a	38568	252
78.148	n/a	39074	103
79.168	n/a	39584	101
80.07	n/a	40035	81
80.87	n/a	40435	82
81.67	n/a	40835	83
82.472	n/a	41236	84
83.272	n/a	41636	85
84.072	n/a	42036	98
84.874	n/a	42437	98
85.674	n/a	42837	98
86.474	n/a	43237	98
87.274	n/a	43637	86
88.876	n/a	44438	102
90.876	n/a	45438	252
91.888	n/a	45944	103
92.908	n/a	46454	101
93.81	n/a	46905	31
94.61	n/a	47305	98
95.41	n/a	47705	32
96.212	n/a	48106	33
97.012	n/a	48506	34
97.812	n/a	48906	35
98.614	n/a	49307	98
99.414	n/a	49707	36
101.014	n/a	50507	102
102.736	n/a	51368	252
103.746	n/a	51873	103
104.768	n/a	52384	101
105.668	n/a	52834	121
106.468	n/a	53234	122
107.27	n/a	53635	98
108.07	n/a	54035	98
108.87	n/a	54435	123
109.672	n/a	54836	124
110.472	n/a	55236	125
111.282	n/a	55641	126
112.884	n/a	56442	102
113.482	n/a	56741	251
114.494	n/a	57247	103
115.516	n/a	57758	101
116.416	n/a	58208	71
117.216	n/a	58608	98
118.018	n/a	59009	72
118.818	n/a	59409	73
119.618	n/a	59809	74
120.418	n/a	60209	75
121.22	n/a	60610	76
122.82	n/a	61410	102
124.214	n/a	62107	252
125.232	n/a	62616	103
126.254	n/a	63127	101
127.154	n/a	63577	121
127.954	n/a	63977	122
128.756	n/a	64378	98
129.556	n/a	64778	98
130.356	n/a	65178	123
131.156	n/a	65578	124
131.958	n/a	65979	125
132.758	n/a	66379	98
133.558	n/a	66779	126
135.16	n/a	67580	102
135.734	n/a	67867	251
136.75	n/a	68375	103
137.772	n/a	68886	101
138.672	n/a	69336	111
139.472	n/a	69736	98
140.284	n/a	70142	112
141.084	n/a	70542	98
141.884	n/a	70942	98
142.686	n/a	71343	113
143.486	n/a	71743	114
144.286	n/a	72143	115
145.088	n/a	72544	98
145.888	n/a	72944	116
147.488	n/a	73744	102
149.194	n/a	74597	252
150.21	n/a	75105	103
151.232	n/a	75616	101
152.132	n/a	76066	111
152.932	n/a	76466	112
153.734	n/a	76867	98
154.534	n/a	77267	113
155.334	n/a	77667	114
156.134	n/a	78067	115
156.936	n/a	78468	98
157.736	n/a	78868	116
159.338	n/a	79669	102
159.45	n/a	79725	252
160.458	n/a	80229	103
161.478	n/a	80739	101
162.38	n/a	81190	111
163.18	n/a	81590	112
163.98	n/a	81990	98
164.782	n/a	82391	98
165.582	n/a	82791	113
166.382	n/a	83191	114
167.184	n/a	83592	115
167.984	n/a	83992	116
169.584	n/a	84792	102
170.486	n/a	85243	252
171.496	n/a	85748	103
172.518	n/a	86259	101
173.418	n/a	86709	41
174.218	n/a	87109	42
175.018	n/a	87509	43
175.82	n/a	87910	44
176.62	n/a	88310	45
177.42	n/a	88710	98
178.222	n/a	89111	46
179.822	n/a	89911	102
182.286	n/a	91143	251
183.294	n/a	91647	103
184.316	n/a	92158	101
185.216	n/a	92608	71
186.016	n/a	93008	72
186.818	n/a	93409	73
187.618	n/a	93809	74
188.418	n/a	94209	75
189.22	n/a	94610	98
190.02	n/a	95010	76
191.62	n/a	95810	102
193.934	n/a	96967	252
194.944	n/a	97472	103
195.964	n/a	97982	101
196.864	n/a	98432	31
197.666	n/a	98833	98
198.466	n/a	99233	32
199.266	n/a	99633	33
200.068	n/a	100034	34
200.868	n/a	100434	35
201.668	n/a	100834	36
203.27	n/a	101635	102
205.074	n/a	102537	252
206.082	n/a	103041	103
207.102	n/a	103551	101
208.002	n/a	104001	121
208.804	n/a	104402	122
209.604	n/a	104802	98
210.404	n/a	105202	98
211.206	n/a	105603	123
212.006	n/a	106003	124
212.806	n/a	106403	125
213.608	n/a	106804	98
214.408	n/a	107204	126
216.008	n/a	108004	102
216.806	n/a	108403	251
217.82	n/a	108910	103
218.84	n/a	109420	101
219.742	n/a	109871	61
220.542	n/a	110271	62
221.342	n/a	110671	63
222.144	n/a	111072	64
222.944	n/a	111472	65
223.744	n/a	111872	98
224.544	n/a	112272	66
226.146	n/a	113073	102
226.604	n/a	113302	251
227.618	n/a	113809	103
228.638	n/a	114319	101
229.538	n/a	114769	81
230.34	n/a	115170	82
231.14	n/a	115570	83
231.94	n/a	115970	84
232.74	n/a	116370	85
233.542	n/a	116771	98
234.342	n/a	117171	86
235.944	n/a	117972	102
236.836	n/a	118418	252
237.844	n/a	118922	103
238.866	n/a	119433	101
239.766	n/a	119883	121
240.566	n/a	120283	122
241.368	n/a	120684	98
242.168	n/a	121084	123
242.968	n/a	121484	124
243.768	n/a	121884	125
244.57	n/a	122285	98
245.37	n/a	122685	126
246.972	n/a	123486	102
247.616	n/a	123808	251
248.632	n/a	124316	103
249.654	n/a	124827	101
250.554	n/a	125277	121
251.354	n/a	125677	122
252.156	n/a	126078	98
252.956	n/a	126478	123
253.756	n/a	126878	124
254.556	n/a	127278	125
255.358	n/a	127679	126
256.958	n/a	128479	102
257.92	n/a	128960	251
258.93	n/a	129465	103
259.95	n/a	129975	101
260.852	n/a	130426	51
261.652	n/a	130826	98
262.452	n/a	131226	52
263.254	n/a	131627	53
264.054	n/a	132027	54
264.854	n/a	132427	55
265.654	n/a	132827	98
266.456	n/a	133228	56
268.056	n/a	134028	102
268.856	n/a	134428	251
269.868	n/a	134934	103
270.888	n/a	135444	101
271.79	n/a	135895	61
272.59	n/a	136295	98
273.39	n/a	136695	62
274.192	n/a	137096	63
274.992	n/a	137496	64
275.792	n/a	137896	65
276.592	n/a	138296	66
278.194	n/a	139097	102
280.364	n/a	140182	251
281.376	n/a	140688	103
