onset	duration	sample	value
2.302	n/a	1151	252
6.22	n/a	3110	252
9.036	n/a	4518	252
10.316	n/a	5158	131
12.398	n/a	6199	251
13.408	n/a	6704	101
14.308	n/a	7154	111
15.108	n/a	7554	98
15.91	n/a	7955	112
16.71	n/a	8355	98
17.51	n/a	8755	98
18.31	n/a	9155	113
19.112	n/a	9556	114
19.912	n/a	9956	115
20.712	n/a	10356	116
22.314	n/a	11157	102
22.486	n/a	11243	252
23.494	n/a	11747	103
24.516	n/a	12258	101
25.416	n/a	12708	111
26.216	n/a	13108	112
27.018	n/a	13509	98
27.818	n/a	13909	98
28.618	n/a	14309	113
29.418	n/a	14709	114
30.22	n/a	15110	115
31.02	n/a	15510	116
32.622	n/a	16311	102
32.69	n/a	16345	252
33.702	n/a	16851	103
34.722	n/a	17361	101
35.624	n/a	17812	11
36.424	n/a	18212	12
37.224	n/a	18612	13
38.026	n/a	19013	14
38.826	n/a	19413	15
39.626	n/a	19813	16
41.228	n/a	20614	102
41.854	n/a	20927	251
42.868	n/a	21434	103
43.89	n/a	21945	101
44.79	n/a	22395	111
45.59	n/a	22795	98
46.392	n/a	23196	98
47.192	n/a	23596	98
47.992	n/a	23996	112
48.794	n/a	24397	113
49.594	n/a	24797	114
50.394	n/a	25197	115
51.194	n/a	25597	98
51.996	n/a	25998	116
53.596	n/a	26798	102
53.606	n/a	26803	252
54.618	n/a	27309	103
55.638	n/a	27819	101
56.538	n/a	28269	41
57.34	n/a	28670	42
58.14	n/a	29070	43
58.94	n/a	29470	44
59.742	n/a	29871	45
60.542	n/a	30271	98
61.342	n/a	30671	98
62.142	n/a	31071	46
63.744	n/a	31872	102
64.494	n/a	32247	252
65.506	n/a	32753	103
66.526	n/a	33263	101
67.426	n/a	33713	31
68.228	n/a	34114	32
69.028	n/a	34514	33
69.828	n/a	34914	34
70.63	n/a	35315	35
71.43	n/a	35715	98
72.23	n/a	36115	36
73.832	n/a	36916	102
74.782	n/a	37391	252
75.792	n/a	37896	103
76.814	n/a	38407	101
77.714	n/a	38857	21
78.514	n/a	39257	98
79.316	n/a	39658	22
80.116	n/a	40058	23
80.916	n/a	40458	24
81.718	n/a	40859	25
82.518	n/a	41259	26
84.118	n/a	42059	102
85.246	n/a	42623	252
86.26	n/a	43130	103
87.282	n/a	43641	101
88.182	n/a	44091	71
88.982	n/a	44491	72
89.784	n/a	44892	73
90.584	n/a	45292	74
91.384	n/a	45692	75
92.184	n/a	46092	76
93.786	n/a	46893	102
94.59	n/a	47295	252
95.598	n/a	47799	103
96.618	n/a	48309	101
97.518	n/a	48759	111
98.32	n/a	49160	112
99.12	n/a	49560	98
99.92	n/a	49960	113
100.72	n/a	50360	114
101.522	n/a	50761	115
102.322	n/a	51161	98
103.122	n/a	51561	116
104.724	n/a	52362	102
105.374	n/a	52687	252
106.386	n/a	53193	103
107.406	n/a	53703	101
108.306	n/a	54153	111
109.108	n/a	54554	112
109.908	n/a	54954	98
110.708	n/a	55354	113
111.508	n/a	55754	114
112.31	n/a	56155	115
113.11	n/a	56555	116
114.712	n/a	57356	102
115.408	n/a	57704	252
116.422	n/a	58211	103
117.444	n/a	58722	101
118.344	n/a	59172	41
119.144	n/a	59572	98
119.946	n/a	59973	42
120.746	n/a	60373	43
121.546	n/a	60773	44
122.346	n/a	61173	45
123.148	n/a	61574	46
124.748	n/a	62374	102
124.784	n/a	62392	252
125.8	n/a	62900	103
126.82	n/a	63410	101
127.72	n/a	63860	31
128.522	n/a	64261	32
129.322	n/a	64661	33
130.122	n/a	65061	34
130.924	n/a	65462	35
131.724	n/a	65862	36
133.324	n/a	66662	102
134.108	n/a	67054	252
135.116	n/a	67558	103
136.136	n/a	68068	101
137.038	n/a	68519	51
137.838	n/a	68919	52
138.638	n/a	69319	53
139.44	n/a	69720	54
140.24	n/a	70120	55
141.04	n/a	70520	56
142.642	n/a	71321	102
142.9	n/a	71450	251
143.912	n/a	71956	103
144.934	n/a	72467	101
145.834	n/a	72917	111
146.634	n/a	73317	112
147.436	n/a	73718	98
148.236	n/a	74118	113
149.036	n/a	74518	114
149.836	n/a	74918	115
150.638	n/a	75319	116
152.238	n/a	76119	102
152.24	n/a	76120	252
153.25	n/a	76625	103
154.27	n/a	77135	101
155.17	n/a	77585	21
155.972	n/a	77986	98
156.772	n/a	78386	22
157.572	n/a	78786	23
158.374	n/a	79187	24
159.174	n/a	79587	25
159.974	n/a	79987	26
161.576	n/a	80788	102
162.32	n/a	81160	251
163.336	n/a	81668	103
164.358	n/a	82179	101
165.258	n/a	82629	31
166.058	n/a	83029	32
166.86	n/a	83430	33
167.66	n/a	83830	34
168.46	n/a	84230	35
169.262	n/a	84631	98
170.062	n/a	85031	98
170.862	n/a	85431	98
171.662	n/a	85831	36
173.264	n/a	86632	102
173.98	n/a	86990	252
174.996	n/a	87498	103
176.016	n/a	88008	101
176.916	n/a	88458	11
177.718	n/a	88859	12
178.518	n/a	89259	13
179.318	n/a	89659	14
180.118	n/a	90059	15
180.92	n/a	90460	98
181.72	n/a	90860	98
182.52	n/a	91260	16
184.122	n/a	92061	102
184.912	n/a	92456	251
185.924	n/a	92962	103
186.944	n/a	93472	101
187.844	n/a	93922	111
188.646	n/a	94323	112
189.446	n/a	94723	98
190.246	n/a	95123	113
191.046	n/a	95523	114
191.848	n/a	95924	115
192.648	n/a	96324	98
193.448	n/a	96724	116
195.05	n/a	97525	102
195.64	n/a	97820	252
196.65	n/a	98325	103
197.672	n/a	98836	101
198.572	n/a	99286	61
199.372	n/a	99686	62
200.174	n/a	100087	63
200.974	n/a	100487	64
201.774	n/a	100887	65
202.576	n/a	101288	98
203.376	n/a	101688	98
204.176	n/a	102088	66
205.778	n/a	102889	102
206.436	n/a	103218	252
207.448	n/a	103724	103
208.47	n/a	104235	101
209.37	n/a	104685	71
210.17	n/a	105085	72
210.972	n/a	105486	73
211.772	n/a	105886	74
212.572	n/a	106286	75
213.374	n/a	106687	98
214.174	n/a	107087	76
215.774	n/a	107887	102
216.712	n/a	108356	252
217.726	n/a	108863	103
218.748	n/a	109374	101
219.648	n/a	109824	21
220.448	n/a	110224	22
221.248	n/a	110624	23
222.05	n/a	111025	24
222.85	n/a	111425	25
223.65	n/a	111825	26
