onset	duration	sample	value
2.008	n/a	1004	251
10.024	n/a	5012	131
12.918	n/a	6459	251
13.928	n/a	6964	101
14.828	n/a	7414	111
15.628	n/a	7814	98
16.43	n/a	8215	112
17.23	n/a	8615	98
18.03	n/a	9015	98
18.83	n/a	9415	113
19.632	n/a	9816	114
20.432	n/a	10216	115
21.232	n/a	10616	116
22.834	n/a	11417	102
23.414	n/a	11707	252
24.424	n/a	12212	103
25.456	n/a	12728	101
26.356	n/a	13178	111
27.156	n/a	13578	112
27.958	n/a	13979	98
28.758	n/a	14379	98
29.558	n/a	14779	113
30.36	n/a	15180	114
31.16	n/a	15580	115
31.96	n/a	15980	116
33.562	n/a	16781	102
33.942	n/a	16971	252
34.952	n/a	17476	103
35.974	n/a	17987	101
36.874	n/a	18437	11
37.674	n/a	18837	12
38.474	n/a	19237	13
39.276	n/a	19638	14
40.076	n/a	20038	15
40.876	n/a	20438	16
42.478	n/a	21239	102
43.114	n/a	21557	251
44.13	n/a	22065	103
45.15	n/a	22575	101
46.05	n/a	23025	111
46.85	n/a	23425	98
47.652	n/a	23826	98
48.452	n/a	24226	98
49.252	n/a	24626	112
50.054	n/a	25027	113
50.854	n/a	25427	114
51.654	n/a	25827	115
52.456	n/a	26228	98
53.256	n/a	26628	116
54.856	n/a	27428	102
55.49	n/a	27745	252
56.498	n/a	28249	103
57.518	n/a	28759	101
58.42	n/a	29210	41
59.22	n/a	29610	42
60.02	n/a	30010	43
60.822	n/a	30411	44
61.622	n/a	30811	45
62.422	n/a	31211	98
63.222	n/a	31611	98
64.024	n/a	32012	46
65.624	n/a	32812	102
66.778	n/a	33389	252
67.786	n/a	33893	103
68.806	n/a	34403	101
69.708	n/a	34854	31
70.508	n/a	35254	32
71.308	n/a	35654	33
72.11	n/a	36055	34
72.91	n/a	36455	35
73.71	n/a	36855	98
74.51	n/a	37255	36
76.112	n/a	38056	102
77.026	n/a	38513	251
78.034	n/a	39017	103
79.054	n/a	39527	101
79.954	n/a	39977	21
80.756	n/a	40378	98
81.556	n/a	40778	22
82.356	n/a	41178	23
83.158	n/a	41579	24
83.958	n/a	41979	25
84.758	n/a	42379	26
86.36	n/a	43180	102
87.018	n/a	43509	252
88.03	n/a	44015	103
89.052	n/a	44526	101
89.952	n/a	44976	71
90.752	n/a	45376	72
91.554	n/a	45777	73
92.354	n/a	46177	74
93.154	n/a	46577	75
93.954	n/a	46977	76
95.556	n/a	47778	102
96.482	n/a	48241	251
97.498	n/a	48749	103
98.518	n/a	49259	101
99.418	n/a	49709	111
100.22	n/a	50110	112
101.02	n/a	50510	98
101.82	n/a	50910	113
102.622	n/a	51311	114
103.422	n/a	51711	115
104.222	n/a	52111	98
105.022	n/a	52511	116
106.624	n/a	53312	102
107.262	n/a	53631	252
108.276	n/a	54138	103
109.296	n/a	54648	101
110.196	n/a	55098	111
110.998	n/a	55499	112
111.798	n/a	55899	98
112.598	n/a	56299	113
113.398	n/a	56699	114
114.2	n/a	57100	115
115	n/a	57500	116
116.602	n/a	58301	102
117.138	n/a	58569	252
118.152	n/a	59076	103
119.174	n/a	59587	101
120.074	n/a	60037	41
120.874	n/a	60437	98
121.674	n/a	60837	42
122.476	n/a	61238	43
123.276	n/a	61638	44
124.076	n/a	62038	45
124.878	n/a	62439	46
126.478	n/a	63239	102
127.05	n/a	63525	252
128.06	n/a	64030	103
129.08	n/a	64540	101
129.98	n/a	64990	31
130.782	n/a	65391	32
131.582	n/a	65791	33
132.382	n/a	66191	34
133.184	n/a	66592	35
133.984	n/a	66992	36
135.584	n/a	67792	102
136.15	n/a	68075	252
137.166	n/a	68583	103
138.186	n/a	69093	101
139.088	n/a	69544	51
139.888	n/a	69944	52
140.688	n/a	70344	53
141.49	n/a	70745	54
142.29	n/a	71145	55
143.09	n/a	71545	56
144.692	n/a	72346	102
145.374	n/a	72687	251
146.382	n/a	73191	103
147.404	n/a	73702	101
148.304	n/a	74152	111
149.104	n/a	74552	112
149.906	n/a	74953	98
150.706	n/a	75353	113
151.506	n/a	75753	114
152.306	n/a	76153	115
153.108	n/a	76554	116
154.708	n/a	77354	102
155.102	n/a	77551	252
156.11	n/a	78055	103
157.13	n/a	78565	101
158.032	n/a	79016	21
158.832	n/a	79416	98
159.632	n/a	79816	22
160.432	n/a	80216	23
161.234	n/a	80617	24
162.034	n/a	81017	25
162.834	n/a	81417	26
164.436	n/a	82218	102
165.53	n/a	82765	251
166.538	n/a	83269	103
167.558	n/a	83779	101
168.458	n/a	84229	31
169.26	n/a	84630	32
170.06	n/a	85030	33
170.86	n/a	85430	34
171.66	n/a	85830	35
172.462	n/a	86231	98
173.262	n/a	86631	98
174.062	n/a	87031	98
174.864	n/a	87432	36
176.464	n/a	88232	102
177.282	n/a	88641	252
178.296	n/a	89148	103
179.316	n/a	89658	101
180.218	n/a	90109	11
181.018	n/a	90509	12
181.818	n/a	90909	13
182.618	n/a	91309	14
183.42	n/a	91710	15
184.22	n/a	92110	98
185.02	n/a	92510	98
185.822	n/a	92911	16
187.422	n/a	93711	102
187.83	n/a	93915	251
188.844	n/a	94422	103
189.864	n/a	94932	101
190.764	n/a	95382	111
191.566	n/a	95783	112
192.366	n/a	96183	98
193.166	n/a	96583	113
193.966	n/a	96983	114
194.768	n/a	97384	115
195.568	n/a	97784	98
196.368	n/a	98184	116
197.97	n/a	98985	102
198.686	n/a	99343	252
199.702	n/a	99851	103
200.722	n/a	100361	101
201.622	n/a	100811	61
202.422	n/a	101211	62
203.224	n/a	101612	63
204.024	n/a	102012	64
