onset	duration	sample	value
4.012	n/a	2006	251
12.028	n/a	6014	132
12.798	n/a	6399	252
13.808	n/a	6904	101
14.71	n/a	7355	21
15.51	n/a	7755	22
16.31	n/a	8155	23
17.11	n/a	8555	24
17.912	n/a	8956	25
18.712	n/a	9356	26
20.314	n/a	10157	102
20.562	n/a	10281	252
21.574	n/a	10787	103
22.594	n/a	11297	101
23.496	n/a	11748	21
24.296	n/a	12148	22
25.096	n/a	12548	23
25.898	n/a	12949	24
26.698	n/a	13349	25
27.498	n/a	13749	98
28.298	n/a	14149	26
29.9	n/a	14950	102
30.218	n/a	15109	252
31.232	n/a	15616	103
32.252	n/a	16126	101
33.152	n/a	16576	61
33.952	n/a	16976	62
34.754	n/a	17377	63
35.554	n/a	17777	64
36.354	n/a	18177	65
37.156	n/a	18578	98
37.956	n/a	18978	66
39.558	n/a	19779	102
39.978	n/a	19989	252
40.988	n/a	20494	103
42.008	n/a	21004	101
42.91	n/a	21455	11
43.71	n/a	21855	12
44.51	n/a	22255	13
45.312	n/a	22656	14
46.112	n/a	23056	15
46.912	n/a	23456	98
47.712	n/a	23856	98
48.514	n/a	24257	98
49.314	n/a	24657	16
50.916	n/a	25458	102
51.226	n/a	25613	251
52.236	n/a	26118	103
53.256	n/a	26628	101
54.158	n/a	27079	71
54.958	n/a	27479	72
55.758	n/a	27879	73
56.56	n/a	28280	74
57.36	n/a	28680	75
58.16	n/a	29080	98
58.96	n/a	29480	76
60.562	n/a	30281	102
61.066	n/a	30533	252
62.074	n/a	31037	103
63.094	n/a	31547	101
63.994	n/a	31997	51
64.796	n/a	32398	98
65.596	n/a	32798	52
66.396	n/a	33198	53
67.196	n/a	33598	54
67.998	n/a	33999	55
68.798	n/a	34399	98
69.598	n/a	34799	98
70.4	n/a	35200	98
71.2	n/a	35600	98
72	n/a	36000	98
72.8	n/a	36400	56
74.402	n/a	37201	102
74.634	n/a	37317	251
75.644	n/a	37822	103
76.664	n/a	38332	101
77.564	n/a	38782	81
78.366	n/a	39183	82
79.166	n/a	39583	83
79.966	n/a	39983	84
80.766	n/a	40383	85
81.568	n/a	40784	98
82.368	n/a	41184	98
83.168	n/a	41584	98
83.968	n/a	41984	98
84.77	n/a	42385	86
86.37	n/a	43185	102
86.702	n/a	43351	252
87.712	n/a	43856	103
88.732	n/a	44366	101
89.634	n/a	44817	31
90.434	n/a	45217	98
91.234	n/a	45617	32
92.034	n/a	46017	33
92.836	n/a	46418	34
93.636	n/a	46818	35
94.436	n/a	47218	98
95.238	n/a	47619	36
96.838	n/a	48419	102
97.162	n/a	48581	252
98.17	n/a	49085	103
99.19	n/a	49595	101
100.09	n/a	50045	121
100.892	n/a	50446	122
101.692	n/a	50846	98
102.492	n/a	51246	98
103.292	n/a	51646	123
104.094	n/a	52047	124
104.894	n/a	52447	125
