onset	duration	sample	value
2.524	n/a	1262	252
8.22	n/a	4110	252
10.536	n/a	5268	138
16.008	n/a	8004	251
17.02	n/a	8510	101
17.92	n/a	8960	121
18.722	n/a	9361	122
19.522	n/a	9761	98
20.322	n/a	10161	98
21.124	n/a	10562	123
21.924	n/a	10962	124
22.724	n/a	11362	125
23.524	n/a	11762	126
24.48	n/a	12240	251
25.126	n/a	12563	102
26.876	n/a	13438	251
27.888	n/a	13944	103
28.908	n/a	14454	101
29.81	n/a	14905	41
30.61	n/a	15305	98
31.41	n/a	15705	42
32.212	n/a	16106	43
33.012	n/a	16506	44
33.812	n/a	16906	45
34.612	n/a	17306	46
35.84	n/a	17920	252
36.214	n/a	18107	102
37.284	n/a	18642	252
38.296	n/a	19148	103
39.316	n/a	19658	101
40.216	n/a	20108	121
41.018	n/a	20509	122
41.818	n/a	20909	98
42.618	n/a	21309	123
43.42	n/a	21710	124
44.22	n/a	22110	125
45.02	n/a	22510	98
45.82	n/a	22910	126
47.192	n/a	23596	251
47.422	n/a	23711	102
48.308	n/a	24154	251
49.324	n/a	24662	103
50.344	n/a	25172	101
51.244	n/a	25622	121
52.046	n/a	26023	122
52.846	n/a	26423	98
53.646	n/a	26823	123
54.448	n/a	27224	124
55.248	n/a	27624	125
56.048	n/a	28024	98
56.848	n/a	28424	126
58.45	n/a	29225	102
59.816	n/a	29908	251
60.832	n/a	30416	103
61.852	n/a	30926	101
62.754	n/a	31377	11
63.554	n/a	31777	98
64.354	n/a	32177	12
65.154	n/a	32577	13
65.956	n/a	32978	14
66.756	n/a	33378	15
67.556	n/a	33778	16
69.158	n/a	34579	102
69.432	n/a	34716	251
70.448	n/a	35224	103
71.47	n/a	35735	101
72.37	n/a	36185	71
73.17	n/a	36585	98
73.972	n/a	36986	72
74.772	n/a	37386	73
75.572	n/a	37786	74
76.372	n/a	38186	75
77.174	n/a	38587	98
77.974	n/a	38987	98
78.774	n/a	39387	98
79.576	n/a	39788	76
81.176	n/a	40588	102
81.48	n/a	40740	251
82.498	n/a	41249	103
83.518	n/a	41759	101
84.418	n/a	42209	11
85.22	n/a	42610	98
86.02	n/a	43010	12
86.82	n/a	43410	13
87.622	n/a	43811	14
88.422	n/a	44211	15
89.222	n/a	44611	98
90.022	n/a	45011	16
91.624	n/a	45812	102
91.912	n/a	45956	251
92.924	n/a	46462	103
93.946	n/a	46973	101
94.846	n/a	47423	121
95.646	n/a	47823	122
96.448	n/a	48224	98
97.248	n/a	48624	123
98.048	n/a	49024	124
98.85	n/a	49425	125
99.65	n/a	49825	126
101.25	n/a	50625	102
101.572	n/a	50786	251
102.582	n/a	51291	103
103.602	n/a	51801	101
104.504	n/a	52252	21
105.304	n/a	52652	98
106.104	n/a	53052	22
106.904	n/a	53452	23
107.706	n/a	53853	24
108.506	n/a	54253	25
109.306	n/a	54653	98
110.108	n/a	55054	98
110.908	n/a	55454	98
111.708	n/a	55854	26
113.31	n/a	56655	102
113.7	n/a	56850	252
114.71	n/a	57355	103
115.732	n/a	57866	101
116.632	n/a	58316	11
117.432	n/a	58716	98
118.234	n/a	59117	12
119.034	n/a	59517	13
119.834	n/a	59917	14
120.634	n/a	60317	15
121.436	n/a	60718	98
122.236	n/a	61118	16
123.838	n/a	61919	102
124.264	n/a	62132	251
125.278	n/a	62639	103
126.298	n/a	63149	101
127.2	n/a	63600	11
128	n/a	64000	98
128.8	n/a	64400	12
129.602	n/a	64801	13
130.402	n/a	65201	14
131.202	n/a	65601	15
132.002	n/a	66001	98
132.804	n/a	66402	16
134.404	n/a	67202	102
134.848	n/a	67424	251
135.866	n/a	67933	103
136.886	n/a	68443	101
137.788	n/a	68894	81
138.588	n/a	69294	82
139.388	n/a	69694	83
140.188	n/a	70094	84
140.99	n/a	70495	85
141.79	n/a	70895	86
143.392	n/a	71696	102
143.652	n/a	71826	252
144.662	n/a	72331	103
145.682	n/a	72841	101
146.584	n/a	73292	11
147.384	n/a	73692	98
148.184	n/a	74092	12
148.986	n/a	74493	13
149.786	n/a	74893	14
150.586	n/a	75293	15
151.386	n/a	75693	98
152.188	n/a	76094	98
152.988	n/a	76494	98
153.788	n/a	76894	98
154.59	n/a	77295	16
156.19	n/a	78095	102
156.656	n/a	78328	251
157.672	n/a	78836	103
158.692	n/a	79346	101
159.592	n/a	79796	111
160.394	n/a	80197	98
161.194	n/a	80597	112
161.994	n/a	80997	113
