onset	duration	sample	value
0.908	n/a	454	252
8.476	n/a	4238	252
8.916	n/a	4458	137
10.074	n/a	5037	251
11.086	n/a	5543	101
11.988	n/a	5994	111
12.788	n/a	6394	112
13.588	n/a	6794	98
14.39	n/a	7195	98
15.19	n/a	7595	98
15.99	n/a	7995	113
16.792	n/a	8396	114
17.592	n/a	8796	115
18.392	n/a	9196	116
19.994	n/a	9997	102
21.394	n/a	10697	252
22.406	n/a	11203	103
23.426	n/a	11713	101
24.326	n/a	12163	127
24.328	n/a	12164	111
25.128	n/a	12564	112
25.928	n/a	12964	98
26.728	n/a	13364	113
27.53	n/a	13765	114
28.33	n/a	14165	115
29.13	n/a	14565	98
29.93	n/a	14965	116
31.532	n/a	15766	102
32.222	n/a	16111	252
33.234	n/a	16617	103
34.254	n/a	17127	101
35.154	n/a	17577	71
35.956	n/a	17978	98
36.756	n/a	18378	72
37.556	n/a	18778	73
38.356	n/a	19178	74
39.158	n/a	19579	75
39.958	n/a	19979	76
41.56	n/a	20780	102
42.27	n/a	21135	251
43.28	n/a	21640	103
44.302	n/a	22151	101
45.202	n/a	22601	121
46.002	n/a	23001	122
46.804	n/a	23402	98
47.604	n/a	23802	123
48.404	n/a	24202	124
49.204	n/a	24602	125
50.006	n/a	25003	98
50.806	n/a	25403	126
52.408	n/a	26204	102
53.078	n/a	26539	251
54.088	n/a	27044	103
55.11	n/a	27555	101
56.01	n/a	28005	41
56.81	n/a	28405	42
57.61	n/a	28805	43
58.412	n/a	29206	44
59.212	n/a	29606	45
60.012	n/a	30006	98
60.814	n/a	30407	98
61.614	n/a	30807	46
63.216	n/a	31608	102
65.05	n/a	32525	252
66.068	n/a	33034	103
67.088	n/a	33544	101
67.988	n/a	33994	41
68.79	n/a	34395	42
69.59	n/a	34795	43
70.39	n/a	35195	44
71.19	n/a	35595	45
71.992	n/a	35996	98
72.792	n/a	36396	98
73.592	n/a	36796	46
75.194	n/a	37597	102
77.162	n/a	38581	251
78.176	n/a	39088	103
79.196	n/a	39598	101
80.098	n/a	40049	127
80.1	n/a	40050	111
80.898	n/a	40449	98
81.698	n/a	40849	112
82.5	n/a	41250	98
83.3	n/a	41650	113
