onset	duration	sample	value
2.128	n/a	1064	252
10.138	n/a	5069	133
11.158	n/a	5579	251
12.168	n/a	6084	101
13.07	n/a	6535	11
13.87	n/a	6935	98
14.67	n/a	7335	12
15.472	n/a	7736	13
16.272	n/a	8136	14
17.072	n/a	8536	15
17.874	n/a	8937	98
18.674	n/a	9337	16
20.274	n/a	10137	102
20.596	n/a	10298	251
21.606	n/a	10803	103
22.626	n/a	11313	101
23.528	n/a	11764	31
24.328	n/a	12164	98
25.128	n/a	12564	32
25.928	n/a	12964	33
26.73	n/a	13365	34
27.53	n/a	13765	35
28.33	n/a	14165	98
29.132	n/a	14566	98
29.932	n/a	14966	98
30.732	n/a	15366	36
32.334	n/a	16167	102
32.84	n/a	16420	251
33.854	n/a	16927	103
34.876	n/a	17438	101
35.776	n/a	17888	81
36.576	n/a	18288	98
37.378	n/a	18689	82
38.178	n/a	19089	83
38.978	n/a	19489	84
39.778	n/a	19889	85
40.58	n/a	20290	98
41.38	n/a	20690	86
42.982	n/a	21491	102
43.612	n/a	21806	252
44.622	n/a	22311	103
45.644	n/a	22822	101
46.544	n/a	23272	21
47.344	n/a	23672	98
48.144	n/a	24072	22
48.946	n/a	24473	23
49.746	n/a	24873	24
50.546	n/a	25273	25
51.348	n/a	25674	26
52.948	n/a	26474	102
53.544	n/a	26772	252
54.56	n/a	27280	103
55.58	n/a	27790	101
56.48	n/a	28240	51
57.282	n/a	28641	98
58.082	n/a	29041	52
58.882	n/a	29441	53
59.684	n/a	29842	54
60.484	n/a	30242	55
61.284	n/a	30642	56
62.886	n/a	31443	102
63.832	n/a	31916	251
64.846	n/a	32423	103
65.868	n/a	32934	101
66.768	n/a	33384	121
67.568	n/a	33784	122
68.37	n/a	34185	98
69.17	n/a	34585	123
69.97	n/a	34985	124
70.772	n/a	35386	125
71.572	n/a	35786	126
73.172	n/a	36586	102
73.556	n/a	36778	251
74.564	n/a	37282	103
75.584	n/a	37792	101
76.486	n/a	38243	31
77.286	n/a	38643	98
78.086	n/a	39043	32
78.888	n/a	39444	33
79.688	n/a	39844	34
80.488	n/a	40244	35
81.288	n/a	40644	36
82.89	n/a	41445	102
83.588	n/a	41794	252
84.602	n/a	42301	103
85.622	n/a	42811	101
86.522	n/a	43261	51
87.324	n/a	43662	52
88.124	n/a	44062	53
88.924	n/a	44462	54
89.724	n/a	44862	55
90.526	n/a	45263	98
91.326	n/a	45663	98
92.126	n/a	46063	98
92.928	n/a	46464	56
94.528	n/a	47264	102
95.06	n/a	47530	251
96.07	n/a	48035	103
97.09	n/a	48545	101
97.99	n/a	48995	21
98.792	n/a	49396	22
99.592	n/a	49796	23
100.392	n/a	50196	24
101.194	n/a	50597	25
101.994	n/a	50997	98
102.794	n/a	51397	98
103.594	n/a	51797	98
104.396	n/a	52198	26
105.996	n/a	52998	102
106.864	n/a	53432	252
107.878	n/a	53939	103
108.898	n/a	54449	101
109.8	n/a	54900	41
110.6	n/a	55300	98
111.4	n/a	55700	42
112.202	n/a	56101	43
113.002	n/a	56501	44
113.802	n/a	56901	45
114.602	n/a	57301	98
115.404	n/a	57702	98
