onset	duration	sample	value
2.068	n/a	1034	251
10.078	n/a	5039	138
12.028	n/a	6014	252
13.04	n/a	6520	101
13.94	n/a	6970	121
14.74	n/a	7370	122
15.542	n/a	7771	98
16.342	n/a	8171	98
17.142	n/a	8571	123
17.944	n/a	8972	124
18.744	n/a	9372	125
19.544	n/a	9772	126
21.146	n/a	10573	102
22.372	n/a	11186	251
23.388	n/a	11694	103
24.408	n/a	12204	101
25.308	n/a	12654	41
26.11	n/a	13055	98
26.91	n/a	13455	42
27.71	n/a	13855	43
28.51	n/a	14255	44
29.312	n/a	14656	45
30.112	n/a	15056	46
31.714	n/a	15857	102
32.864	n/a	16432	252
33.874	n/a	16937	103
34.896	n/a	17448	101
35.796	n/a	17898	121
36.596	n/a	18298	122
37.398	n/a	18699	98
38.198	n/a	19099	123
38.998	n/a	19499	124
39.798	n/a	19899	125
40.6	n/a	20300	98
41.4	n/a	20700	126
43.002	n/a	21501	102
43.848	n/a	21924	251
44.862	n/a	22431	103
45.884	n/a	22942	101
46.784	n/a	23392	121
47.584	n/a	23792	122
48.386	n/a	24193	98
49.186	n/a	24593	123
49.986	n/a	24993	124
50.786	n/a	25393	125
51.588	n/a	25794	98
52.388	n/a	26194	126
53.99	n/a	26995	102
55.128	n/a	27564	251
56.14	n/a	28070	103
57.162	n/a	28581	101
58.062	n/a	29031	11
58.862	n/a	29431	98
59.664	n/a	29832	12
60.464	n/a	30232	13
61.264	n/a	30632	14
62.064	n/a	31032	15
62.866	n/a	31433	16
64.466	n/a	32233	102
65.688	n/a	32844	252
66.698	n/a	33349	103
67.718	n/a	33859	101
68.62	n/a	34310	71
69.42	n/a	34710	98
70.22	n/a	35110	72
71.022	n/a	35511	73
71.822	n/a	35911	74
72.622	n/a	36311	75
73.424	n/a	36712	98
74.224	n/a	37112	98
75.024	n/a	37512	98
75.824	n/a	37912	76
77.426	n/a	38713	102
78.672	n/a	39336	251
79.688	n/a	39844	103
80.708	n/a	40354	101
81.608	n/a	40804	11
82.41	n/a	41205	98
83.21	n/a	41605	12
84.01	n/a	42005	13
84.812	n/a	42406	14
85.612	n/a	42806	15
86.412	n/a	43206	98
87.212	n/a	43606	16
88.814	n/a	44407	102
89.856	n/a	44928	251
90.866	n/a	45433	103
91.886	n/a	45943	101
92.786	n/a	46393	121
93.588	n/a	46794	122
94.388	n/a	47194	98
95.188	n/a	47594	123
95.99	n/a	47995	124
96.79	n/a	48395	125
97.59	n/a	48795	126
97.592	n/a	48796	129
99.192	n/a	49596	102
100.024	n/a	50012	251
101.032	n/a	50516	103
102.038	n/a	51019	255
125.822	n/a	62911	101
126.722	n/a	63361	21
127.522	n/a	63761	98
128.322	n/a	64161	22
129.124	n/a	64562	23
129.924	n/a	64962	24
130.724	n/a	65362	25
131.524	n/a	65762	98
132.326	n/a	66163	98
133.126	n/a	66563	98
133.926	n/a	66963	26
135.304	n/a	67652	251
135.528	n/a	67764	102
139.16	n/a	69580	251
140.172	n/a	70086	103
141.192	n/a	70596	101
142.092	n/a	71046	11
142.892	n/a	71446	98
143.694	n/a	71847	12
144.494	n/a	72247	13
145.294	n/a	72647	14
146.096	n/a	73048	15
146.896	n/a	73448	98
147.696	n/a	73848	16
149.298	n/a	74649	102
149.984	n/a	74992	251
150.998	n/a	75499	103
152.02	n/a	76010	101
152.92	n/a	76460	11
153.72	n/a	76860	98
154.522	n/a	77261	12
155.322	n/a	77661	13
156.122	n/a	78061	14
156.924	n/a	78462	15
157.724	n/a	78862	98
158.524	n/a	79262	16
160.126	n/a	80063	102
160.168	n/a	80084	251
161.176	n/a	80588	103
162.196	n/a	81098	101
163.098	n/a	81549	81
163.898	n/a	81949	82
164.698	n/a	82349	83
165.5	n/a	82750	84
166.3	n/a	83150	85
167.1	n/a	83550	86
168.702	n/a	84351	102
170.108	n/a	85054	252
171.124	n/a	85562	103
172.144	n/a	86072	101
173.044	n/a	86522	11
173.846	n/a	86923	98
174.646	n/a	87323	12
175.446	n/a	87723	13
176.248	n/a	88124	14
177.048	n/a	88524	15
177.848	n/a	88924	98
178.648	n/a	89324	98
179.45	n/a	89725	98
180.25	n/a	90125	98
181.05	n/a	90525	16
182.416	n/a	91208	251
182.652	n/a	91326	102
183.844	n/a	91922	251
184.854	n/a	92427	103
185.874	n/a	92937	101
186.774	n/a	93387	111
187.576	n/a	93788	98
188.376	n/a	94188	112
189.176	n/a	94588	113
