onset	duration	sample	value
3.464	n/a	1732	251
5.936	n/a	2968	251
8.832	n/a	4416	251
11.288	n/a	5644	251
11.478	n/a	5739	133
14.7	n/a	7350	252
15.71	n/a	7855	101
16.612	n/a	8306	11
17.412	n/a	8706	98
18.212	n/a	9106	12
19.014	n/a	9507	13
19.814	n/a	9907	14
20.614	n/a	10307	15
21.414	n/a	10707	98
22.216	n/a	11108	16
23.826	n/a	11913	102
23.828	n/a	11914	252
24.838	n/a	12419	103
25.858	n/a	12929	101
26.758	n/a	13379	31
27.56	n/a	13780	98
28.36	n/a	14180	32
29.16	n/a	14580	33
29.96	n/a	14980	34
30.762	n/a	15381	35
31.562	n/a	15781	98
32.362	n/a	16181	98
33.164	n/a	16582	98
33.964	n/a	16982	36
35.564	n/a	17782	102
35.704	n/a	17852	252
36.716	n/a	18358	103
37.736	n/a	18868	101
38.638	n/a	19319	81
39.438	n/a	19719	98
40.238	n/a	20119	82
41.038	n/a	20519	83
41.84	n/a	20920	84
42.64	n/a	21320	85
43.44	n/a	21720	98
44.242	n/a	22121	86
45.842	n/a	22921	102
47.168	n/a	23584	251
48.184	n/a	24092	103
49.204	n/a	24602	101
50.106	n/a	25053	21
50.906	n/a	25453	98
51.706	n/a	25853	22
52.508	n/a	26254	23
53.308	n/a	26654	24
54.108	n/a	27054	25
54.908	n/a	27454	26
56.51	n/a	28255	102
57.052	n/a	28526	251
58.062	n/a	29031	103
59.082	n/a	29541	101
59.982	n/a	29991	51
60.784	n/a	30392	98
61.584	n/a	30792	52
62.384	n/a	31192	53
63.184	n/a	31592	54
63.986	n/a	31993	55
64.786	n/a	32393	56
66.388	n/a	33194	102
67.8	n/a	33900	252
68.808	n/a	34404	103
69.83	n/a	34915	101
70.73	n/a	35365	121
71.53	n/a	35765	122
72.332	n/a	36166	98
73.132	n/a	36566	123
73.932	n/a	36966	124
74.734	n/a	37367	125
75.534	n/a	37767	126
77.134	n/a	38567	102
77.204	n/a	38602	251
78.216	n/a	39108	103
79.236	n/a	39618	101
80.138	n/a	40069	31
80.938	n/a	40469	98
81.738	n/a	40869	32
82.538	n/a	41269	33
83.34	n/a	41670	34
84.14	n/a	42070	35
84.94	n/a	42470	36
86.542	n/a	43271	102
90.108	n/a	45054	251
91.116	n/a	45558	103
92.136	n/a	46068	101
93.036	n/a	46518	51
93.836	n/a	46918	52
94.638	n/a	47319	53
95.438	n/a	47719	54
96.238	n/a	48119	55
97.04	n/a	48520	98
97.84	n/a	48920	98
98.64	n/a	49320	98
99.442	n/a	49721	56
101.042	n/a	50521	102
102.756	n/a	51378	252
103.764	n/a	51882	103
104.786	n/a	52393	101
105.686	n/a	52843	21
106.486	n/a	53243	22
107.286	n/a	53643	23
108.088	n/a	54044	24
108.888	n/a	54444	25
109.688	n/a	54844	98
110.488	n/a	55244	98
111.29	n/a	55645	98
112.09	n/a	56045	26
113.692	n/a	56846	102
114.184	n/a	57092	251
115.192	n/a	57596	103
116.214	n/a	58107	101
117.114	n/a	58557	41
117.914	n/a	58957	98
118.714	n/a	59357	42
119.516	n/a	59758	43
120.316	n/a	60158	44
121.116	n/a	60558	45
121.918	n/a	60959	98
122.718	n/a	61359	98
123.518	n/a	61759	46
125.12	n/a	62560	102
125.924	n/a	62962	251
126.93	n/a	63465	103
127.952	n/a	63976	101
128.852	n/a	64426	41
129.652	n/a	64826	42
130.454	n/a	65227	43
131.254	n/a	65627	44
132.054	n/a	66027	45
132.856	n/a	66428	46
134.456	n/a	67228	102
138.344	n/a	69172	252
139.36	n/a	69680	103
140.38	n/a	70190	101
141.282	n/a	70641	81
142.082	n/a	71041	98
142.882	n/a	71441	82
143.682	n/a	71841	83
144.484	n/a	72242	84
145.284	n/a	72642	85
146.084	n/a	73042	98
146.886	n/a	73443	98
147.686	n/a	73843	86
149.286	n/a	74643	102
151.436	n/a	75718	251
152.45	n/a	76225	103
153.47	n/a	76735	101
154.37	n/a	77185	21
155.172	n/a	77586	22
155.972	n/a	77986	23
156.772	n/a	78386	24
157.572	n/a	78786	25
158.374	n/a	79187	98
159.174	n/a	79587	26
160.776	n/a	80388	102
161.048	n/a	80524	251
162.056	n/a	81028	103
163.076	n/a	81538	101
163.978	n/a	81989	111
164.778	n/a	82389	112
165.578	n/a	82789	98
166.38	n/a	83190	113
167.18	n/a	83590	114
167.98	n/a	83990	115
168.782	n/a	84391	98
169.582	n/a	84791	116
171.182	n/a	85591	102
172.924	n/a	86462	251
173.934	n/a	86967	103
174.956	n/a	87478	101
175.856	n/a	87928	41
176.656	n/a	88328	98
177.458	n/a	88729	42
178.258	n/a	89129	43
179.058	n/a	89529	44
179.86	n/a	89930	45
180.66	n/a	90330	46
182.26	n/a	91130	102
184.576	n/a	92288	252
185.584	n/a	92792	103
186.604	n/a	93302	101
187.504	n/a	93752	121
188.306	n/a	94153	98
189.106	n/a	94553	122
189.906	n/a	94953	98
190.706	n/a	95353	123
191.508	n/a	95754	124
192.308	n/a	96154	125
193.108	n/a	96554	98
193.91	n/a	96955	98
194.71	n/a	97355	126
196.31	n/a	98155	102
196.504	n/a	98252	251
197.512	n/a	98756	103
198.532	n/a	99266	101
199.434	n/a	99717	121
