onset	duration	sample	value
6.466	n/a	3233	252
14.002	n/a	7001	252
14.48	n/a	7240	135
20.81	n/a	10405	251
21.826	n/a	10913	101
22.726	n/a	11363	11
23.526	n/a	11763	12
24.326	n/a	12163	13
25.128	n/a	12564	14
25.928	n/a	12964	15
26.728	n/a	13364	98
27.53	n/a	13765	98
28.33	n/a	14165	98
29.13	n/a	14565	98
29.93	n/a	14965	16
31.532	n/a	15766	102
31.85	n/a	15925	251
32.862	n/a	16431	103
33.884	n/a	16942	101
34.784	n/a	17392	31
35.584	n/a	17792	32
36.386	n/a	18193	33
37.186	n/a	18593	34
37.986	n/a	18993	35
38.788	n/a	19394	36
40.388	n/a	20194	102
40.722	n/a	20361	252
41.73	n/a	20865	103
42.75	n/a	21375	101
43.65	n/a	21825	41
44.452	n/a	22226	42
45.252	n/a	22626	43
46.052	n/a	23026	44
46.854	n/a	23427	45
47.654	n/a	23827	98
48.454	n/a	24227	46
50.056	n/a	25028	102
50.37	n/a	25185	252
51.376	n/a	25688	103
52.398	n/a	26199	101
53.298	n/a	26649	21
54.098	n/a	27049	22
54.898	n/a	27449	23
55.7	n/a	27850	24
56.5	n/a	28250	25
57.3	n/a	28650	98
58.102	n/a	29051	98
58.902	n/a	29451	26
60.502	n/a	30251	102
60.866	n/a	30433	251
61.874	n/a	30937	103
62.894	n/a	31447	101
63.796	n/a	31898	81
64.596	n/a	32298	82
65.396	n/a	32698	83
66.196	n/a	33098	84
66.998	n/a	33499	85
67.798	n/a	33899	98
68.598	n/a	34299	86
69.4	n/a	34700	102
70.05	n/a	35025	252
71.06	n/a	35530	103
72.082	n/a	36041	101
72.982	n/a	36491	81
73.782	n/a	36891	98
74.582	n/a	37291	82
75.384	n/a	37692	83
76.184	n/a	38092	84
76.984	n/a	38492	85
77.786	n/a	38893	98
78.586	n/a	39293	86
79.386	n/a	39693	102
79.95	n/a	39975	252
80.958	n/a	40479	103
81.978	n/a	40989	101
82.878	n/a	41439	121
83.68	n/a	41840	98
84.48	n/a	42240	122
85.28	n/a	42640	123
86.082	n/a	43041	124
86.882	n/a	43441	125
87.682	n/a	43841	126
89.284	n/a	44642	102
89.638	n/a	44819	251
90.644	n/a	45322	103
91.666	n/a	45833	101
92.566	n/a	46283	81
93.366	n/a	46683	98
94.168	n/a	47084	82
94.968	n/a	47484	83
95.768	n/a	47884	84
96.568	n/a	48284	85
97.37	n/a	48685	86
98.17	n/a	49085	102
98.902	n/a	49451	252
99.912	n/a	49956	103
100.932	n/a	50466	101
101.832	n/a	50916	121
102.634	n/a	51317	122
103.434	n/a	51717	98
104.234	n/a	52117	123
105.036	n/a	52518	124
105.836	n/a	52918	125
106.636	n/a	53318	126
108.238	n/a	54119	102
108.926	n/a	54463	251
109.938	n/a	54969	103
110.96	n/a	55480	101
111.86	n/a	55930	71
112.66	n/a	56330	72
113.462	n/a	56731	73
114.262	n/a	57131	74
115.062	n/a	57531	75
115.862	n/a	57931	76
117.464	n/a	58732	102
118.11	n/a	59055	252
119.126	n/a	59563	103
120.146	n/a	60073	101
121.046	n/a	60523	11
121.848	n/a	60924	98
122.648	n/a	61324	12
123.448	n/a	61724	13
124.248	n/a	62124	14
125.05	n/a	62525	15
125.85	n/a	62925	98
126.65	n/a	63325	16
128.252	n/a	64126	102
