onset	duration	sample	value
3.358	n/a	1679	251
10.806	n/a	5403	251
11.372	n/a	5686	136
12.568	n/a	6284	251
13.582	n/a	6791	101
14.484	n/a	7242	61
15.284	n/a	7642	98
16.084	n/a	8042	62
16.886	n/a	8443	63
17.686	n/a	8843	64
18.486	n/a	9243	65
19.286	n/a	9643	98
20.088	n/a	10044	98
20.888	n/a	10444	98
21.688	n/a	10844	98
22.49	n/a	11245	66
24.09	n/a	12045	102
24.352	n/a	12176	251
25.362	n/a	12681	103
26.382	n/a	13191	101
27.282	n/a	13641	41
28.084	n/a	14042	42
28.884	n/a	14442	43
29.684	n/a	14842	44
30.484	n/a	15242	45
31.286	n/a	15643	98
32.086	n/a	16043	98
32.886	n/a	16443	46
34.488	n/a	17244	102
35.852	n/a	17926	251
36.87	n/a	18435	103
37.89	n/a	18945	101
38.79	n/a	19395	51
39.592	n/a	19796	52
40.392	n/a	20196	53
41.192	n/a	20596	54
41.994	n/a	20997	55
42.794	n/a	21397	98
43.594	n/a	21797	98
44.394	n/a	22197	56
45.996	n/a	22998	102
46.264	n/a	23132	251
47.276	n/a	23638	103
48.298	n/a	24149	101
49.198	n/a	24599	61
49.998	n/a	24999	98
50.8	n/a	25400	62
51.6	n/a	25800	63
52.4	n/a	26200	64
53.202	n/a	26601	65
54.002	n/a	27001	98
54.802	n/a	27401	98
55.602	n/a	27801	66
57.204	n/a	28602	102
57.488	n/a	28744	252
58.496	n/a	29248	103
59.516	n/a	29758	101
60.416	n/a	30208	121
61.218	n/a	30609	122
62.018	n/a	31009	98
62.818	n/a	31409	98
63.618	n/a	31809	123
64.42	n/a	32210	124
65.22	n/a	32610	125
66.02	n/a	33010	98
66.822	n/a	33411	126
68.422	n/a	34211	102
68.728	n/a	34364	251
69.744	n/a	34872	103
70.764	n/a	35382	101
71.664	n/a	35832	111
72.466	n/a	36233	112
73.266	n/a	36633	98
74.066	n/a	37033	113
74.866	n/a	37433	114
75.668	n/a	37834	115
76.468	n/a	38234	98
77.268	n/a	38634	116
78.87	n/a	39435	102
79.188	n/a	39594	252
80.2	n/a	40100	103
81.222	n/a	40611	101
82.122	n/a	41061	51
