onset	duration	sample	value
1.426	n/a	713	251
9.436	n/a	4718	133
11.218	n/a	5609	252
12.228	n/a	6114	101
13.128	n/a	6564	11
13.928	n/a	6964	98
14.73	n/a	7365	12
15.53	n/a	7765	13
16.33	n/a	8165	14
17.132	n/a	8566	15
17.932	n/a	8966	98
18.732	n/a	9366	16
19.762	n/a	9881	251
20.334	n/a	10167	102
20.834	n/a	10417	251
21.844	n/a	10922	103
22.866	n/a	11433	101
23.766	n/a	11883	31
24.566	n/a	12283	98
25.368	n/a	12684	32
26.168	n/a	13084	33
26.968	n/a	13484	34
27.768	n/a	13884	35
28.57	n/a	14285	98
29.37	n/a	14685	98
30.17	n/a	15085	98
30.972	n/a	15486	36
32.572	n/a	16286	102
33.814	n/a	16907	252
34.824	n/a	17412	103
35.844	n/a	17922	101
36.746	n/a	18373	81
37.546	n/a	18773	98
38.346	n/a	19173	82
39.148	n/a	19574	83
39.948	n/a	19974	84
40.748	n/a	20374	85
41.548	n/a	20774	98
42.35	n/a	21175	86
43.71	n/a	21855	252
43.95	n/a	21975	102
47.274	n/a	23637	252
48.284	n/a	24142	103
49.304	n/a	24652	101
50.204	n/a	25102	21
51.006	n/a	25503	98
51.806	n/a	25903	22
52.606	n/a	26303	23
53.408	n/a	26704	24
54.208	n/a	27104	25
55.008	n/a	27504	26
56.61	n/a	28305	102
56.662	n/a	28331	251
57.67	n/a	28835	103
58.692	n/a	29346	101
59.592	n/a	29796	51
60.392	n/a	30196	98
61.192	n/a	30596	52
61.994	n/a	30997	53
62.794	n/a	31397	54
63.594	n/a	31797	55
64.396	n/a	32198	56
65.878	n/a	32939	251
65.996	n/a	32998	102
69.266	n/a	34633	251
70.28	n/a	35140	103
71.3	n/a	35650	101
72.2	n/a	36100	121
73.002	n/a	36501	122
73.802	n/a	36901	98
74.602	n/a	37301	123
75.404	n/a	37702	124
76.204	n/a	38102	125
77.004	n/a	38502	126
78.482	n/a	39241	251
78.606	n/a	39303	102
81.002	n/a	40501	251
82.018	n/a	41009	103
83.038	n/a	41519	101
83.94	n/a	41970	31
84.74	n/a	42370	98
85.54	n/a	42770	32
86.342	n/a	43171	33
87.142	n/a	43571	34
87.942	n/a	43971	35
88.742	n/a	44371	36
90.344	n/a	45172	102
90.79	n/a	45395	252
91.804	n/a	45902	103
92.826	n/a	46413	101
93.726	n/a	46863	51
94.526	n/a	47263	52
95.328	n/a	47664	53
96.128	n/a	48064	54
96.928	n/a	48464	55
97.73	n/a	48865	98
98.53	n/a	49265	98
99.33	n/a	49665	98
100.13	n/a	50065	56
101.25	n/a	50625	251
101.732	n/a	50866	102
102.252	n/a	51126	251
103.264	n/a	51632	103
104.284	n/a	52142	101
105.184	n/a	52592	21
105.986	n/a	52993	22
106.786	n/a	53393	23
107.586	n/a	53793	24
108.386	n/a	54193	25
109.188	n/a	54594	98
109.988	n/a	54994	98
110.788	n/a	55394	98
111.59	n/a	55795	26
113.19	n/a	56595	102
113.954	n/a	56977	251
114.962	n/a	57481	103
115.982	n/a	57991	101
116.884	n/a	58442	41
117.684	n/a	58842	98
118.484	n/a	59242	42
119.284	n/a	59642	43
120.086	n/a	60043	44
120.886	n/a	60443	45
121.686	n/a	60843	98
122.488	n/a	61244	98
123.288	n/a	61644	46
124.888	n/a	62444	102
125.234	n/a	62617	251
126.25	n/a	63125	103
127.28	n/a	63640	101
128.182	n/a	64091	41
128.982	n/a	64491	42
129.782	n/a	64891	43
130.582	n/a	65291	44
131.384	n/a	65692	45
132.184	n/a	66092	46
133.786	n/a	66893	102
136.042	n/a	68021	252
137.058	n/a	68529	103
138.078	n/a	69039	101
138.978	n/a	69489	81
139.78	n/a	69890	98
140.58	n/a	70290	82
141.38	n/a	70690	83
142.182	n/a	71091	84
142.982	n/a	71491	85
143.782	n/a	71891	98
144.584	n/a	72292	98
145.384	n/a	72692	86
146.984	n/a	73492	102
147.266	n/a	73633	252
148.276	n/a	74138	103
149.296	n/a	74648	101
150.198	n/a	75099	21
150.998	n/a	75499	22
151.798	n/a	75899	23
152.598	n/a	76299	24
153.4	n/a	76700	25
154.2	n/a	77100	98
155	n/a	77500	26
156.602	n/a	78301	102
157.286	n/a	78643	251
158.302	n/a	79151	103
159.324	n/a	79662	101
160.224	n/a	80112	111
161.024	n/a	80512	112
161.826	n/a	80913	98
162.626	n/a	81313	113
163.426	n/a	81713	114
164.228	n/a	82114	115
165.028	n/a	82514	98
165.828	n/a	82914	116
167.43	n/a	83715	102
167.902	n/a	83951	252
168.91	n/a	84455	103
169.932	n/a	84966	101
170.832	n/a	85416	41
171.632	n/a	85816	98
172.434	n/a	86217	42
173.234	n/a	86617	43
174.034	n/a	87017	44
174.834	n/a	87417	45
175.636	n/a	87818	46
177.236	n/a	88618	102
177.722	n/a	88861	252
178.738	n/a	89369	103
179.758	n/a	89879	101
180.658	n/a	90329	121
181.46	n/a	90730	98
182.26	n/a	91130	122
183.06	n/a	91530	98
183.862	n/a	91931	123
184.662	n/a	92331	124
185.462	n/a	92731	125
186.262	n/a	93131	98
187.064	n/a	93532	98
187.864	n/a	93932	126
189.466	n/a	94733	102
190.562	n/a	95281	251
191.576	n/a	95788	103
192.598	n/a	96299	101
193.498	n/a	96749	121
194.298	n/a	97149	122
195.1	n/a	97550	98
195.9	n/a	97950	98
196.7	n/a	98350	98
197.502	n/a	98751	123
198.302	n/a	99151	98
199.102	n/a	99551	124
199.902	n/a	99951	125
200.704	n/a	100352	98
201.504	n/a	100752	126
203.106	n/a	101553	102
203.71	n/a	101855	251
204.726	n/a	102363	103
205.748	n/a	102874	101
206.648	n/a	103324	31
207.448	n/a	103724	32
208.248	n/a	104124	33
209.05	n/a	104525	34
209.85	n/a	104925	35
210.65	n/a	105325	36
212.252	n/a	106126	102
212.542	n/a	106271	252
213.552	n/a	106776	103
214.574	n/a	107287	101
215.474	n/a	107737	41
216.274	n/a	108137	42
217.076	n/a	108538	43
217.876	n/a	108938	44
218.676	n/a	109338	45
219.476	n/a	109738	98
220.278	n/a	110139	46
221.878	n/a	110939	102
222.182	n/a	111091	252
223.19	n/a	111595	103
224.21	n/a	112105	101
225.11	n/a	112555	121
225.912	n/a	112956	122
226.712	n/a	113356	98
227.512	n/a	113756	98
228.314	n/a	114157	123
229.114	n/a	114557	124
229.914	n/a	114957	125
230.716	n/a	115358	98
231.516	n/a	115758	126
231.518	n/a	115759	129
233.116	n/a	116558	102
233.862	n/a	116931	252
234.878	n/a	117439	103
235.898	n/a	117949	101
236.8	n/a	118400	11
237.6	n/a	118800	12
238.4	n/a	119200	13
239.202	n/a	119601	14
240.002	n/a	120001	15
240.802	n/a	120401	98
241.602	n/a	120801	16
243.204	n/a	121602	102
243.762	n/a	121881	251
244.776	n/a	122388	103
245.796	n/a	122898	101
246.696	n/a	123348	121
247.498	n/a	123749	122
248.298	n/a	124149	98
249.098	n/a	124549	98
249.898	n/a	124949	98
250.7	n/a	125350	123
251.5	n/a	125750	124
252.3	n/a	126150	125
253.102	n/a	126551	126
254.702	n/a	127351	102
255.17	n/a	127585	251
256.184	n/a	128092	103
257.204	n/a	128602	101
258.104	n/a	129052	41
258.906	n/a	129453	98
259.706	n/a	129853	42
260.506	n/a	130253	43
261.308	n/a	130654	44
262.108	n/a	131054	45
262.908	n/a	131454	98
263.708	n/a	131854	98
264.51	n/a	132255	98
265.31	n/a	132655	98
266.11	n/a	133055	98
266.912	n/a	133456	46
268.512	n/a	134256	102
269.446	n/a	134723	251
270.454	n/a	135227	103
271.474	n/a	135737	101
272.376	n/a	136188	21
273.176	n/a	136588	22
273.976	n/a	136988	23
274.776	n/a	137388	24
275.578	n/a	137789	25
276.378	n/a	138189	98
277.178	n/a	138589	26
278.78	n/a	139390	102
279.342	n/a	139671	251
280.35	n/a	140175	103
281.372	n/a	140686	101
282.272	n/a	141136	21
283.072	n/a	141536	22
283.874	n/a	141937	23
284.674	n/a	142337	24
285.474	n/a	142737	25
286.274	n/a	143137	26
287.876	n/a	143938	102
288.386	n/a	144193	251
289.398	n/a	144699	103
290.418	n/a	145209	101
291.318	n/a	145659	21
292.12	n/a	146060	98
292.92	n/a	146460	22
293.72	n/a	146860	23
294.52	n/a	147260	24
295.322	n/a	147661	25
296.122	n/a	148061	98
296.922	n/a	148461	26
298.524	n/a	149262	102
298.886	n/a	149443	251
299.894	n/a	149947	103
300.916	n/a	150458	101
301.816	n/a	150908	111
302.616	n/a	151308	112
303.418	n/a	151709	98
