onset	duration	sample	value
3.016	n/a	1508	251
7.864	n/a	3932	251
9.304	n/a	4652	251
11.03	n/a	5515	135
15.3	n/a	7650	252
16.312	n/a	8156	101
17.214	n/a	8607	11
18.014	n/a	9007	12
18.814	n/a	9407	13
19.616	n/a	9808	14
20.416	n/a	10208	15
21.216	n/a	10608	98
22.016	n/a	11008	98
22.818	n/a	11409	98
23.618	n/a	11809	98
24.418	n/a	12209	16
26.02	n/a	13010	102
26.796	n/a	13398	251
27.812	n/a	13906	103
28.832	n/a	14416	101
29.732	n/a	14866	31
30.534	n/a	15267	32
31.334	n/a	15667	33
32.134	n/a	16067	34
32.934	n/a	16467	35
33.736	n/a	16868	36
35.336	n/a	17668	102
35.68	n/a	17840	252
36.688	n/a	18344	103
37.708	n/a	18854	101
38.608	n/a	19304	41
39.41	n/a	19705	42
40.21	n/a	20105	43
41.01	n/a	20505	44
41.812	n/a	20906	45
42.612	n/a	21306	98
43.412	n/a	21706	46
45.014	n/a	22507	102
45.444	n/a	22722	252
46.454	n/a	23227	103
47.476	n/a	23738	101
48.376	n/a	24188	21
49.176	n/a	24588	22
49.978	n/a	24989	23
50.778	n/a	25389	24
51.578	n/a	25789	25
52.378	n/a	26189	98
53.18	n/a	26590	98
53.98	n/a	26990	26
55.582	n/a	27791	102
56.208	n/a	28104	251
57.222	n/a	28611	103
58.244	n/a	29122	101
59.144	n/a	29572	81
59.944	n/a	29972	82
60.744	n/a	30372	83
61.546	n/a	30773	84
62.346	n/a	31173	85
63.146	n/a	31573	98
63.948	n/a	31974	86
64.748	n/a	32374	102
65.664	n/a	32832	254
65.666	n/a	32833	252
66.68	n/a	33340	103
67.7	n/a	33850	101
68.6	n/a	34300	81
69.402	n/a	34701	98
70.202	n/a	35101	82
71.002	n/a	35501	83
71.802	n/a	35901	84
72.604	n/a	36302	85
73.404	n/a	36702	98
74.204	n/a	37102	86
75.006	n/a	37503	102
75.736	n/a	37868	252
76.746	n/a	38373	103
77.768	n/a	38884	101
78.668	n/a	39334	121
79.468	n/a	39734	98
80.268	n/a	40134	122
81.07	n/a	40535	123
