onset	duration	sample	value
2.384	n/a	1192	251
10.39	n/a	5195	132
12.018	n/a	6009	252
13.032	n/a	6516	101
13.934	n/a	6967	21
14.734	n/a	7367	22
15.534	n/a	7767	23
16.334	n/a	8167	24
17.136	n/a	8568	25
17.936	n/a	8968	26
19.538	n/a	9769	102
21.326	n/a	10663	252
22.34	n/a	11170	103
23.36	n/a	11680	101
24.26	n/a	12130	21
25.062	n/a	12531	22
25.862	n/a	12931	23
26.662	n/a	13331	24
27.462	n/a	13731	25
28.264	n/a	14132	98
29.064	n/a	14532	26
30.666	n/a	15333	102
31.674	n/a	15837	252
32.686	n/a	16343	103
33.708	n/a	16854	101
34.608	n/a	17304	61
35.408	n/a	17704	62
36.21	n/a	18105	63
37.01	n/a	18505	64
37.81	n/a	18905	65
38.61	n/a	19305	98
39.412	n/a	19706	66
41.012	n/a	20506	102
41.29	n/a	20645	252
42.304	n/a	21152	103
43.324	n/a	21662	101
44.226	n/a	22113	11
45.026	n/a	22513	12
45.826	n/a	22913	13
46.626	n/a	23313	14
47.428	n/a	23714	15
48.228	n/a	24114	98
49.028	n/a	24514	98
49.828	n/a	24914	98
50.63	n/a	25315	16
52.23	n/a	26115	102
52.634	n/a	26317	251
53.642	n/a	26821	103
54.662	n/a	27331	101
55.564	n/a	27782	71
56.364	n/a	28182	72
57.164	n/a	28582	73
57.964	n/a	28982	74
58.766	n/a	29383	75
59.566	n/a	29783	98
60.366	n/a	30183	76
61.968	n/a	30984	102
62.282	n/a	31141	252
63.29	n/a	31645	103
64.31	n/a	32155	101
65.21	n/a	32605	51
66.01	n/a	33005	98
66.812	n/a	33406	52
67.612	n/a	33806	53
68.412	n/a	34206	54
69.214	n/a	34607	55
70.014	n/a	35007	98
70.814	n/a	35407	98
71.614	n/a	35807	98
72.416	n/a	36208	98
73.216	n/a	36608	98
74.016	n/a	37008	56
75.618	n/a	37809	102
76.226	n/a	38113	251
77.238	n/a	38619	103
78.26	n/a	39130	101
79.16	n/a	39580	81
79.96	n/a	39980	82
80.762	n/a	40381	83
81.562	n/a	40781	84
82.362	n/a	41181	85
83.164	n/a	41582	98
83.964	n/a	41982	98
84.764	n/a	42382	98
85.564	n/a	42782	98
86.366	n/a	43183	86
87.966	n/a	43983	102
88.258	n/a	44129	252
89.268	n/a	44634	103
90.288	n/a	45144	101
91.188	n/a	45594	31
91.99	n/a	45995	98
92.79	n/a	46395	32
93.59	n/a	46795	33
94.392	n/a	47196	34
95.192	n/a	47596	35
95.992	n/a	47996	98
96.792	n/a	48396	36
98.394	n/a	49197	102
98.73	n/a	49365	252
99.744	n/a	49872	103
100.766	n/a	50383	101
101.666	n/a	50833	121
102.466	n/a	51233	122
103.268	n/a	51634	98
104.068	n/a	52034	98
104.868	n/a	52434	123
105.67	n/a	52835	124
106.47	n/a	53235	125
107.27	n/a	53635	126
108.872	n/a	54436	102
109.326	n/a	54663	251
110.332	n/a	55166	103
111.354	n/a	55677	101
112.254	n/a	56127	71
113.054	n/a	56527	98
113.856	n/a	56928	72
114.656	n/a	57328	73
115.456	n/a	57728	74
116.256	n/a	58128	75
117.058	n/a	58529	76
118.658	n/a	59329	102
118.974	n/a	59487	252
119.99	n/a	59995	103
121.01	n/a	60505	101
121.91	n/a	60955	121
122.712	n/a	61356	122
123.512	n/a	61756	98
124.312	n/a	62156	98
125.114	n/a	62557	123
125.914	n/a	62957	124
126.714	n/a	63357	125
127.516	n/a	63758	98
128.316	n/a	64158	126
129.916	n/a	64958	102
130.194	n/a	65097	251
131.208	n/a	65604	103
132.228	n/a	66114	101
133.13	n/a	66565	111
133.93	n/a	66965	98
134.73	n/a	67365	112
135.53	n/a	67765	98
136.332	n/a	68166	98
137.132	n/a	68566	113
137.932	n/a	68966	114
138.734	n/a	69367	115
139.534	n/a	69767	98
140.334	n/a	70167	116
141.936	n/a	70968	102
142.242	n/a	71121	252
143.256	n/a	71628	103
144.278	n/a	72139	101
145.178	n/a	72589	111
145.978	n/a	72989	112
146.778	n/a	73389	98
147.58	n/a	73790	113
148.38	n/a	74190	114
149.18	n/a	74590	115
149.982	n/a	74991	98
150.782	n/a	75391	116
152.382	n/a	76191	102
152.826	n/a	76413	252
153.834	n/a	76917	103
154.854	n/a	77427	101
155.756	n/a	77878	111
156.556	n/a	78278	112
157.356	n/a	78678	98
158.158	n/a	79079	98
158.958	n/a	79479	113
159.758	n/a	79879	114
160.558	n/a	80279	115
161.36	n/a	80680	116
162.96	n/a	81480	102
163.714	n/a	81857	252
164.722	n/a	82361	103
165.742	n/a	82871	101
166.644	n/a	83322	41
167.444	n/a	83722	42
168.244	n/a	84122	43
169.044	n/a	84522	44
169.846	n/a	84923	45
170.646	n/a	85323	98
171.446	n/a	85723	46
173.058	n/a	86529	102
173.554	n/a	86777	252
174.568	n/a	87284	103
175.59	n/a	87795	101
176.49	n/a	88245	71
177.29	n/a	88645	72
178.092	n/a	89046	73
178.892	n/a	89446	74
179.692	n/a	89846	75
180.494	n/a	90247	98
181.294	n/a	90647	76
182.894	n/a	91447	102
183.218	n/a	91609	252
184.226	n/a	92113	103
185.246	n/a	92623	101
186.148	n/a	93074	31
186.948	n/a	93474	98
187.748	n/a	93874	32
188.548	n/a	94274	33
189.35	n/a	94675	34
190.15	n/a	95075	35
190.95	n/a	95475	36
192.552	n/a	96276	102
193.042	n/a	96521	252
194.052	n/a	97026	103
195.074	n/a	97537	101
195.974	n/a	97987	121
196.774	n/a	98387	122
197.576	n/a	98788	98
198.376	n/a	99188	98
199.176	n/a	99588	123
199.978	n/a	99989	124
200.778	n/a	100389	125
201.578	n/a	100789	98
202.378	n/a	101189	126
203.98	n/a	101990	102
204.302	n/a	102151	251
205.31	n/a	102655	103
206.332	n/a	103166	101
207.232	n/a	103616	61
208.032	n/a	104016	62
208.834	n/a	104417	63
209.634	n/a	104817	64
210.434	n/a	105217	65
211.236	n/a	105618	98
212.036	n/a	106018	66
213.636	n/a	106818	102
214.222	n/a	107111	252
215.238	n/a	107619	103
216.258	n/a	108129	101
217.16	n/a	108580	81
217.96	n/a	108980	82
218.76	n/a	109380	83
219.562	n/a	109781	84
220.362	n/a	110181	85
221.162	n/a	110581	98
221.964	n/a	110982	86
223.564	n/a	111782	102
223.942	n/a	111971	252
224.956	n/a	112478	103
225.976	n/a	112988	101
226.876	n/a	113438	121
227.678	n/a	113839	122
228.478	n/a	114239	98
229.278	n/a	114639	123
230.078	n/a	115039	124
230.88	n/a	115440	125
231.68	n/a	115840	98
232.48	n/a	116240	126
234.082	n/a	117041	102
234.43	n/a	117215	251
235.442	n/a	117721	103
236.464	n/a	118232	101
237.364	n/a	118682	121
238.164	n/a	119082	122
238.966	n/a	119483	98
239.766	n/a	119883	123
240.566	n/a	120283	124
241.366	n/a	120683	125
242.168	n/a	121084	126
243.768	n/a	121884	102
244.114	n/a	122057	251
245.13	n/a	122565	103
246.15	n/a	123075	101
247.052	n/a	123526	51
247.852	n/a	123926	98
248.652	n/a	124326	52
249.452	n/a	124726	53
250.254	n/a	125127	54
251.054	n/a	125527	55
251.854	n/a	125927	98
252.656	n/a	126328	56
