onset	duration	sample	value
2.578	n/a	1289	252
10.588	n/a	5294	134
11.454	n/a	5727	251
12.47	n/a	6235	101
13.37	n/a	6685	51
14.17	n/a	7085	98
14.97	n/a	7485	52
15.772	n/a	7886	53
16.572	n/a	8286	54
17.372	n/a	8686	55
18.174	n/a	9087	98
18.974	n/a	9487	56
20.574	n/a	10287	102
20.982	n/a	10491	252
21.996	n/a	10998	103
23.016	n/a	11508	101
23.918	n/a	11959	31
24.718	n/a	12359	32
25.518	n/a	12759	33
26.32	n/a	13160	34
27.12	n/a	13560	35
27.92	n/a	13960	36
29.522	n/a	14761	102
29.994	n/a	14997	252
31.002	n/a	15501	103
32.024	n/a	16012	101
32.924	n/a	16462	11
33.724	n/a	16862	12
34.524	n/a	17262	13
35.326	n/a	17663	14
36.126	n/a	18063	15
36.926	n/a	18463	98
37.728	n/a	18864	98
38.528	n/a	19264	98
39.328	n/a	19664	16
40.93	n/a	20465	102
41.734	n/a	20867	251
42.75	n/a	21375	103
43.772	n/a	21886	101
44.672	n/a	22336	51
45.472	n/a	22736	52
46.274	n/a	23137	53
47.074	n/a	23537	54
47.874	n/a	23937	55
48.676	n/a	24338	98
49.476	n/a	24738	56
51.076	n/a	25538	102
51.874	n/a	25937	251
52.888	n/a	26444	103
53.91	n/a	26955	101
54.81	n/a	27405	11
55.61	n/a	27805	12
56.41	n/a	28205	13
57.212	n/a	28606	14
58.012	n/a	29006	15
58.812	n/a	29406	98
59.614	n/a	29807	98
60.414	n/a	30207	16
62.014	n/a	31007	102
62.382	n/a	31191	251
63.396	n/a	31698	103
64.416	n/a	32208	101
65.318	n/a	32659	31
66.118	n/a	33059	98
66.918	n/a	33459	32
67.718	n/a	33859	33
68.52	n/a	34260	34
69.32	n/a	34660	35
70.12	n/a	35060	36
71.722	n/a	35861	102
72.174	n/a	36087	252
73.182	n/a	36591	103
74.204	n/a	37102	101
75.104	n/a	37552	41
75.904	n/a	37952	98
76.706	n/a	38353	42
77.506	n/a	38753	43
78.306	n/a	39153	44
79.108	n/a	39554	45
79.908	n/a	39954	98
80.708	n/a	40354	46
82.31	n/a	41155	102
82.678	n/a	41339	252
83.69	n/a	41845	103
84.712	n/a	42356	101
85.612	n/a	42806	71
86.412	n/a	43206	98
87.214	n/a	43607	72
88.014	n/a	44007	73
88.814	n/a	44407	74
89.614	n/a	44807	75
90.416	n/a	45208	98
91.216	n/a	45608	76
92.818	n/a	46409	102
93.278	n/a	46639	252
94.288	n/a	47144	103
95.308	n/a	47654	101
96.21	n/a	48105	51
97.01	n/a	48505	98
97.81	n/a	48905	52
98.612	n/a	49306	53
99.412	n/a	49706	54
100.212	n/a	50106	55
101.012	n/a	50506	56
102.614	n/a	51307	102
102.994	n/a	51497	251
104.006	n/a	52003	103
105.026	n/a	52513	101
105.926	n/a	52963	111
106.728	n/a	53364	112
107.528	n/a	53764	98
108.328	n/a	54164	98
109.128	n/a	54564	113
109.93	n/a	54965	114
110.73	n/a	55365	115
111.53	n/a	55765	116
113.132	n/a	56566	102
113.618	n/a	56809	252
114.632	n/a	57316	103
115.654	n/a	57827	101
116.554	n/a	58277	121
117.354	n/a	58677	98
118.156	n/a	59078	122
118.956	n/a	59478	98
119.756	n/a	59878	123
120.558	n/a	60279	124
121.358	n/a	60679	125
122.158	n/a	61079	98
122.958	n/a	61479	126
124.56	n/a	62280	102
124.986	n/a	62493	251
126.002	n/a	63001	103
127.022	n/a	63511	101
127.922	n/a	63961	121
128.722	n/a	64361	122
129.524	n/a	64762	98
130.324	n/a	65162	123
131.124	n/a	65562	124
131.926	n/a	65963	125
132.726	n/a	66363	98
133.526	n/a	66763	126
135.128	n/a	67564	102
135.646	n/a	67823	251
136.658	n/a	68329	103
137.68	n/a	68840	101
138.58	n/a	69290	71
139.38	n/a	69690	72
140.182	n/a	70091	73
140.982	n/a	70491	74
141.782	n/a	70891	75
142.582	n/a	71291	98
143.384	n/a	71692	98
144.184	n/a	72092	76
145.786	n/a	72893	102
146.154	n/a	73077	252
147.166	n/a	73583	103
148.188	n/a	74094	101
149.088	n/a	74544	111
149.888	n/a	74944	112
150.688	n/a	75344	98
151.49	n/a	75745	113
152.29	n/a	76145	114
153.09	n/a	76545	115
153.892	n/a	76946	116
155.492	n/a	77746	102
155.958	n/a	77979	252
156.974	n/a	78487	103
157.994	n/a	78997	101
158.894	n/a	79447	121
159.696	n/a	79848	98
160.496	n/a	80248	122
161.296	n/a	80648	98
162.096	n/a	81048	123
162.898	n/a	81449	124
163.698	n/a	81849	125
164.498	n/a	82249	98
165.3	n/a	82650	98
166.1	n/a	83050	126
167.702	n/a	83851	102
168.046	n/a	84023	251
169.062	n/a	84531	103
170.082	n/a	85041	101
170.984	n/a	85492	51
171.784	n/a	85892	52
172.584	n/a	86292	53
173.386	n/a	86693	54
174.186	n/a	87093	55
174.986	n/a	87493	56
176.588	n/a	88294	102
176.95	n/a	88475	251
177.958	n/a	88979	103
178.98	n/a	89490	101
179.88	n/a	89940	51
180.68	n/a	90340	98
181.482	n/a	90741	52
182.282	n/a	91141	53
183.082	n/a	91541	54
183.882	n/a	91941	55
184.684	n/a	92342	98
185.484	n/a	92742	56
187.086	n/a	93543	102
187.534	n/a	93767	251
188.546	n/a	94273	103
189.566	n/a	94783	101
190.468	n/a	95234	121
191.268	n/a	95634	98
192.068	n/a	96034	122
192.87	n/a	96435	98
193.67	n/a	96835	98
194.47	n/a	97235	123
195.27	n/a	97635	124
196.072	n/a	98036	125
196.872	n/a	98436	126
198.474	n/a	99237	102
199.878	n/a	99939	251
200.896	n/a	100448	103
201.916	n/a	100958	101
202.816	n/a	101408	81
203.616	n/a	101808	98
204.418	n/a	102209	82
205.218	n/a	102609	83
