onset	duration	sample	value
2.376	n/a	1188	251
8.056	n/a	4028	251
9.088	n/a	4544	251
10.39	n/a	5195	136
11.796	n/a	5898	251
12.81	n/a	6405	101
13.712	n/a	6856	61
13.856	n/a	6928	251
14.512	n/a	7256	98
15.312	n/a	7656	62
16.114	n/a	8057	63
16.914	n/a	8457	64
17.714	n/a	8857	65
18.514	n/a	9257	98
19.316	n/a	9658	98
20.116	n/a	10058	98
20.916	n/a	10458	98
21.718	n/a	10859	66
23.318	n/a	11659	102
23.792	n/a	11896	251
24.8	n/a	12400	103
25.82	n/a	12910	101
26.72	n/a	13360	41
27.522	n/a	13761	42
28.322	n/a	14161	43
29.122	n/a	14561	44
29.924	n/a	14962	45
30.724	n/a	15362	98
31.524	n/a	15762	98
32.324	n/a	16162	46
33.926	n/a	16963	102
35.136	n/a	17568	252
36.148	n/a	18074	103
37.168	n/a	18584	101
38.07	n/a	19035	51
38.87	n/a	19435	52
39.67	n/a	19835	53
40.47	n/a	20235	54
41.272	n/a	20636	55
42.072	n/a	21036	98
42.872	n/a	21436	98
43.674	n/a	21837	56
45.274	n/a	22637	102
45.748	n/a	22874	251
46.756	n/a	23378	103
47.776	n/a	23888	101
48.676	n/a	24338	61
49.478	n/a	24739	98
50.278	n/a	25139	62
51.078	n/a	25539	63
51.878	n/a	25939	64
52.68	n/a	26340	65
53.48	n/a	26740	98
54.28	n/a	27140	98
55.082	n/a	27541	66
56.682	n/a	28341	102
56.984	n/a	28492	252
57.994	n/a	28997	103
59.014	n/a	29507	101
59.914	n/a	29957	121
60.716	n/a	30358	122
61.516	n/a	30758	98
62.316	n/a	31158	98
63.118	n/a	31559	123
63.918	n/a	31959	124
64.718	n/a	32359	125
65.518	n/a	32759	98
66.32	n/a	33160	126
67.92	n/a	33960	102
68.372	n/a	34186	251
69.382	n/a	34691	103
70.402	n/a	35201	101
71.302	n/a	35651	111
72.104	n/a	36052	112
72.904	n/a	36452	98
73.704	n/a	36852	113
74.506	n/a	37253	114
75.306	n/a	37653	115
76.106	n/a	38053	98
76.906	n/a	38453	116
78.508	n/a	39254	102
78.88	n/a	39440	252
79.89	n/a	39945	103
80.91	n/a	40455	101
81.81	n/a	40905	51
82.612	n/a	41306	98
83.412	n/a	41706	52
84.212	n/a	42106	53
85.012	n/a	42506	54
85.814	n/a	42907	55
86.614	n/a	43307	98
87.414	n/a	43707	98
88.216	n/a	44108	98
89.016	n/a	44508	98
89.816	n/a	44908	56
91.418	n/a	45709	102
91.944	n/a	45972	251
92.958	n/a	46479	103
93.98	n/a	46990	101
94.88	n/a	47440	111
95.68	n/a	47840	112
96.482	n/a	48241	98
97.282	n/a	48641	113
98.082	n/a	49041	114
98.882	n/a	49441	115
99.684	n/a	49842	116
101.284	n/a	50642	102
101.772	n/a	50886	252
102.786	n/a	51393	103
103.806	n/a	51903	101
104.708	n/a	52354	121
105.508	n/a	52754	122
106.308	n/a	53154	98
107.108	n/a	53554	98
107.91	n/a	53955	123
108.71	n/a	54355	124
109.51	n/a	54755	125
110.312	n/a	55156	126
111.912	n/a	55956	102
112.176	n/a	56088	251
113.184	n/a	56592	103
114.204	n/a	57102	101
115.104	n/a	57552	51
115.906	n/a	57953	98
116.706	n/a	58353	52
117.506	n/a	58753	53
118.306	n/a	59153	54
119.108	n/a	59554	55
119.908	n/a	59954	98
120.708	n/a	60354	56
122.31	n/a	61155	102
122.732	n/a	61366	251
123.74	n/a	61870	103
124.762	n/a	62381	101
125.662	n/a	62831	31
126.462	n/a	63231	32
127.264	n/a	63632	33
128.064	n/a	64032	34
