onset	duration	sample	value
0.552	n/a	276	251
5.648	n/a	2824	251
7.496	n/a	3748	251
8.568	n/a	4284	138
9.722	n/a	4861	252
10.74	n/a	5370	101
11.64	n/a	5820	121
12.442	n/a	6221	122
13.242	n/a	6621	98
14.042	n/a	7021	98
14.842	n/a	7421	123
15.644	n/a	7822	124
16.444	n/a	8222	125
17.244	n/a	8622	126
18.846	n/a	9423	102
19.442	n/a	9721	251
20.456	n/a	10228	103
21.478	n/a	10739	101
22.378	n/a	11189	41
23.178	n/a	11589	98
23.98	n/a	11990	42
24.78	n/a	12390	43
25.58	n/a	12790	44
26.382	n/a	13191	45
27.182	n/a	13591	46
28.782	n/a	14391	102
31.086	n/a	15543	252
32.096	n/a	16048	103
33.116	n/a	16558	101
34.016	n/a	17008	121
34.818	n/a	17409	122
35.618	n/a	17809	98
36.418	n/a	18209	123
37.218	n/a	18609	124
38.02	n/a	19010	125
38.82	n/a	19410	98
39.62	n/a	19810	126
41.222	n/a	20611	102
42.022	n/a	21011	251
43.034	n/a	21517	103
44.054	n/a	22027	101
44.954	n/a	22477	121
45.756	n/a	22878	122
46.556	n/a	23278	98
47.356	n/a	23678	123
48.156	n/a	24078	124
48.958	n/a	24479	125
49.758	n/a	24879	98
50.558	n/a	25279	126
52.16	n/a	26080	102
52.918	n/a	26459	251
53.93	n/a	26965	103
54.952	n/a	27476	101
55.852	n/a	27926	11
56.652	n/a	28326	98
57.454	n/a	28727	12
58.254	n/a	29127	13
59.054	n/a	29527	14
59.856	n/a	29928	15
60.656	n/a	30328	16
62.256	n/a	31128	102
63.122	n/a	31561	251
64.138	n/a	32069	103
65.158	n/a	32579	101
66.06	n/a	33030	71
66.86	n/a	33430	98
67.66	n/a	33830	72
68.462	n/a	34231	73
69.262	n/a	34631	74
70.062	n/a	35031	75
70.864	n/a	35432	98
71.664	n/a	35832	98
72.464	n/a	36232	98
73.264	n/a	36632	76
74.866	n/a	37433	102
75.498	n/a	37749	252
76.508	n/a	38254	103
77.528	n/a	38764	101
78.428	n/a	39214	11
79.23	n/a	39615	98
80.03	n/a	40015	12
80.83	n/a	40415	13
81.63	n/a	40815	14
82.432	n/a	41216	15
83.232	n/a	41616	98
84.032	n/a	42016	16
85.634	n/a	42817	102
87.57	n/a	43785	252
88.586	n/a	44293	103
89.606	n/a	44803	101
90.508	n/a	45254	121
91.308	n/a	45654	122
92.108	n/a	46054	98
92.908	n/a	46454	123
93.71	n/a	46855	124
94.51	n/a	47255	125
95.31	n/a	47655	126
96.912	n/a	48456	102
98.486	n/a	49243	252
99.494	n/a	49747	103
100.514	n/a	50257	101
101.416	n/a	50708	21
102.216	n/a	51108	98
103.016	n/a	51508	22
103.816	n/a	51908	23
104.618	n/a	52309	24
105.418	n/a	52709	25
106.218	n/a	53109	98
107.03	n/a	53515	98
107.83	n/a	53915	98
108.63	n/a	54315	26
110.232	n/a	55116	102
110.602	n/a	55301	251
111.612	n/a	55806	103
112.634	n/a	56317	101
113.534	n/a	56767	11
114.334	n/a	57167	98
115.134	n/a	57567	12
115.936	n/a	57968	13
116.736	n/a	58368	14
117.536	n/a	58768	15
118.338	n/a	59169	98
119.138	n/a	59569	16
120.738	n/a	60369	102
121.534	n/a	60767	251
122.55	n/a	61275	103
123.57	n/a	61785	101
124.472	n/a	62236	11
125.272	n/a	62636	98
126.072	n/a	63036	12
126.874	n/a	63437	13
127.674	n/a	63837	14
128.474	n/a	64237	15
129.276	n/a	64638	98
130.076	n/a	65038	16
131.676	n/a	65838	102
132.05	n/a	66025	251
133.058	n/a	66529	103
134.078	n/a	67039	101
134.98	n/a	67490	81
135.78	n/a	67890	82
136.58	n/a	68290	83
137.38	n/a	68690	84
138.182	n/a	69091	85
138.982	n/a	69491	86
140.584	n/a	70292	102
141.094	n/a	70547	252
142.104	n/a	71052	103
143.126	n/a	71563	101
144.026	n/a	72013	11
144.826	n/a	72413	98
145.626	n/a	72813	12
146.428	n/a	73214	13
147.228	n/a	73614	14
148.028	n/a	74014	15
148.83	n/a	74415	98
149.63	n/a	74815	98
150.43	n/a	75215	98
151.23	n/a	75615	98
152.032	n/a	76016	16
153.632	n/a	76816	102
155.258	n/a	77629	252
156.274	n/a	78137	103
157.296	n/a	78648	101
158.196	n/a	79098	111
158.996	n/a	79498	98
159.798	n/a	79899	112
160.598	n/a	80299	113
161.398	n/a	80699	114
162.198	n/a	81099	115
163	n/a	81500	98
163.8	n/a	81900	116
165.402	n/a	82701	102
165.422	n/a	82711	252
166.432	n/a	83216	103
167.452	n/a	83726	101
168.354	n/a	84177	121
169.154	n/a	84577	122
169.954	n/a	84977	98
170.754	n/a	85377	123
171.556	n/a	85778	124
172.356	n/a	86178	125
173.156	n/a	86578	98
173.958	n/a	86979	126
175.558	n/a	87779	102
176.322	n/a	88161	251
177.33	n/a	88665	103
178.35	n/a	89175	101
179.252	n/a	89626	61
180.052	n/a	90026	62
180.852	n/a	90426	63
181.652	n/a	90826	64
182.454	n/a	91227	65
183.254	n/a	91627	98
184.054	n/a	92027	66
185.656	n/a	92828	102
186.682	n/a	93341	251
187.698	n/a	93849	103
188.718	n/a	94359	101
189.618	n/a	94809	11
190.42	n/a	95210	98
191.22	n/a	95610	12
192.02	n/a	96010	13
192.82	n/a	96410	14
193.622	n/a	96811	15
194.422	n/a	97211	98
195.222	n/a	97611	16
196.824	n/a	98412	102
203.986	n/a	101993	252
205	n/a	102500	103
206.02	n/a	103010	101
206.92	n/a	103460	71
207.722	n/a	103861	98
208.522	n/a	104261	72
209.322	n/a	104661	73
210.124	n/a	105062	74
210.924	n/a	105462	75
211.724	n/a	105862	98
212.526	n/a	106263	98
213.326	n/a	106663	98
214.126	n/a	107063	98
214.926	n/a	107463	76
216.528	n/a	108264	102
216.734	n/a	108367	252
217.748	n/a	108874	103
218.77	n/a	109385	101
219.67	n/a	109835	111
220.47	n/a	110235	112
221.272	n/a	110636	98
222.072	n/a	111036	98
222.872	n/a	111436	113
223.674	n/a	111837	114
224.474	n/a	112237	115
225.274	n/a	112637	98
226.074	n/a	113037	98
226.876	n/a	113438	116
228.476	n/a	114238	102
229.202	n/a	114601	252
230.218	n/a	115109	103
231.238	n/a	115619	101
232.14	n/a	116070	31
232.94	n/a	116470	32
233.74	n/a	116870	33
234.54	n/a	117270	34
235.342	n/a	117671	35
236.142	n/a	118071	98
236.942	n/a	118471	98
237.744	n/a	118872	98
238.544	n/a	119272	36
240.144	n/a	120072	102
241.67	n/a	120835	252
242.686	n/a	121343	103
243.708	n/a	121854	101
244.608	n/a	122304	31
245.408	n/a	122704	32
246.21	n/a	123105	33
247.01	n/a	123505	34
247.81	n/a	123905	35
248.612	n/a	124306	98
249.412	n/a	124706	98
250.212	n/a	125106	36
251.814	n/a	125907	102
253.478	n/a	126739	252
254.486	n/a	127243	103
255.506	n/a	127753	101
256.406	n/a	128203	121
257.208	n/a	128604	98
258.008	n/a	129004	98
258.808	n/a	129404	98
259.608	n/a	129804	122
260.41	n/a	130205	123
261.21	n/a	130605	124
262.01	n/a	131005	125
262.812	n/a	131406	98
263.612	n/a	131806	126
265.212	n/a	132606	102
267.066	n/a	133533	251
268.076	n/a	134038	103
269.096	n/a	134548	101
269.996	n/a	134998	111
270.796	n/a	135398	112
271.598	n/a	135799	98
272.398	n/a	136199	98
273.198	n/a	136599	113
274	n/a	137000	114
274.8	n/a	137400	115
275.6	n/a	137800	116
277.202	n/a	138601	102
277.526	n/a	138763	252
278.542	n/a	139271	103
279.564	n/a	139782	101
280.464	n/a	140232	121
281.264	n/a	140632	122
282.066	n/a	141033	98
282.866	n/a	141433	123
283.666	n/a	141833	124
284.466	n/a	142233	125
285.268	n/a	142634	126
286.868	n/a	143434	102
287.194	n/a	143597	251
288.21	n/a	144105	103
289.23	n/a	144615	101
290.13	n/a	145065	21
290.932	n/a	145466	22
291.732	n/a	145866	23
292.532	n/a	146266	24
293.334	n/a	146667	25
294.134	n/a	147067	98
294.934	n/a	147467	26
296.536	n/a	148268	102
297.446	n/a	148723	252
298.456	n/a	149228	103
299.478	n/a	149739	101
300.378	n/a	150189	61
301.178	n/a	150589	62
301.98	n/a	150990	63
302.78	n/a	151390	64
303.58	n/a	151790	65
304.382	n/a	152191	98
305.182	n/a	152591	98
305.982	n/a	152991	66
307.584	n/a	153792	102
308.434	n/a	154217	251
309.444	n/a	154722	103
310.466	n/a	155233	101
311.366	n/a	155683	71
312.166	n/a	156083	98
312.968	n/a	156484	72
313.768	n/a	156884	73
314.568	n/a	157284	74
315.37	n/a	157685	75
316.17	n/a	158085	76
317.77	n/a	158885	102
318.646	n/a	159323	252
319.662	n/a	159831	103
320.682	n/a	160341	101
321.584	n/a	160792	51
322.384	n/a	161192	98
323.184	n/a	161592	52
323.986	n/a	161993	53
324.786	n/a	162393	54
325.586	n/a	162793	55
326.386	n/a	163193	98
327.188	n/a	163594	98
327.988	n/a	163994	56
329.59	n/a	164795	102
330.77	n/a	165385	251
331.78	n/a	165890	103
332.802	n/a	166401	101
333.702	n/a	166851	111
334.502	n/a	167251	112
335.304	n/a	167652	98
336.104	n/a	168052	113
336.904	n/a	168452	114
337.706	n/a	168853	115
338.506	n/a	169253	116
340.106	n/a	170053	102
340.634	n/a	170317	252
341.648	n/a	170824	103
342.668	n/a	171334	101
343.57	n/a	171785	21
344.37	n/a	172185	22
345.17	n/a	172585	23
345.972	n/a	172986	24
346.772	n/a	173386	25
347.572	n/a	173786	98
348.372	n/a	174186	98
349.174	n/a	174587	98
349.974	n/a	174987	26
351.576	n/a	175788	102
355.866	n/a	177933	251
356.88	n/a	178440	103
357.9	n/a	178950	101
358.8	n/a	179400	81
359.6	n/a	179800	82
360.402	n/a	180201	83
361.202	n/a	180601	84
362.002	n/a	181001	85
362.804	n/a	181402	98
363.604	n/a	181802	98
364.404	n/a	182202	86
366.006	n/a	183003	102
366.57	n/a	183285	252
367.586	n/a	183793	103
368.608	n/a	184304	101
369.508	n/a	184754	121
370.308	n/a	185154	122
371.11	n/a	185555	98
371.91	n/a	185955	123
372.71	n/a	186355	124
373.51	n/a	186755	125
374.312	n/a	187156	126
375.912	n/a	187956	102
376.594	n/a	188297	251
377.604	n/a	188802	103
378.624	n/a	189312	101
379.526	n/a	189763	51
380.326	n/a	190163	52
381.126	n/a	190563	53
381.926	n/a	190963	54
382.728	n/a	191364	55
383.528	n/a	191764	98
384.328	n/a	192164	98
385.13	n/a	192565	56
386.126	n/a	193063	252
386.73	n/a	193365	102
387.802	n/a	193901	252
388.812	n/a	194406	103
389.832	n/a	194916	101
390.734	n/a	195367	31
391.534	n/a	195767	32
392.334	n/a	196167	33
393.136	n/a	196568	34
393.936	n/a	196968	35
394.736	n/a	197368	98
395.536	n/a	197768	98
396.338	n/a	198169	36
397.938	n/a	198969	102
399.946	n/a	199973	252
400.96	n/a	200480	103
401.982	n/a	200991	101
402.882	n/a	201441	111
403.682	n/a	201841	98
404.484	n/a	202242	112
405.284	n/a	202642	98
406.084	n/a	203042	113
406.884	n/a	203442	114
407.686	n/a	203843	115
408.486	n/a	204243	116
409.686	n/a	204843	252
410.088	n/a	205044	102
410.782	n/a	205391	252
411.798	n/a	205899	103
412.82	n/a	206410	101
413.72	n/a	206860	61
414.52	n/a	207260	62
415.32	n/a	207660	63
416.122	n/a	208061	64
416.922	n/a	208461	65
417.722	n/a	208861	66
419.324	n/a	209662	102
419.802	n/a	209901	251
420.814	n/a	210407	103
421.836	n/a	210918	101
422.736	n/a	211368	71
423.536	n/a	211768	98
424.338	n/a	212169	72
425.138	n/a	212569	73
425.938	n/a	212969	74
426.74	n/a	213370	75
427.54	n/a	213770	98
428.34	n/a	214170	98
429.14	n/a	214570	76
430.742	n/a	215371	102
431.738	n/a	215869	252
432.754	n/a	216377	103
433.774	n/a	216887	101
434.674	n/a	217337	31
435.476	n/a	217738	98
436.276	n/a	218138	32
437.076	n/a	218538	33
437.878	n/a	218939	34
438.678	n/a	219339	35
439.478	n/a	219739	98
440.278	n/a	220139	36
441.88	n/a	220940	102
442.266	n/a	221133	252
443.282	n/a	221641	103
444.302	n/a	222151	101
445.202	n/a	222601	81
446.004	n/a	223002	82
446.804	n/a	223402	83
447.604	n/a	223802	84
448.404	n/a	224202	85
449.206	n/a	224603	98
450.006	n/a	225003	98
450.806	n/a	225403	98
451.608	n/a	225804	86
453.208	n/a	226604	102
456.386	n/a	228193	251
457.402	n/a	228701	103
458.422	n/a	229211	101
459.322	n/a	229661	81
460.124	n/a	230062	98
460.924	n/a	230462	82
461.724	n/a	230862	83
462.524	n/a	231262	84
463.326	n/a	231663	85
464.126	n/a	232063	98
464.926	n/a	232463	98
465.728	n/a	232864	98
466.528	n/a	233264	98
467.328	n/a	233664	86
468.93	n/a	234465	102
469.746	n/a	234873	251
470.76	n/a	235380	103
471.782	n/a	235891	101
472.682	n/a	236341	41
473.482	n/a	236741	42
474.284	n/a	237142	43
475.084	n/a	237542	44
475.884	n/a	237942	45
476.686	n/a	238343	46
478.286	n/a	239143	102
479.014	n/a	239507	251
480.028	n/a	240014	103
481.048	n/a	240524	101
481.948	n/a	240974	41
482.75	n/a	241375	98
483.55	n/a	241775	42
484.35	n/a	242175	43
485.152	n/a	242576	44
485.952	n/a	242976	45
486.752	n/a	243376	98
487.552	n/a	243776	98
488.354	n/a	244177	46
489.954	n/a	244977	102
493.046	n/a	246523	251
