onset	duration	sample	value
1.1	n/a	550	251
9.108	n/a	4554	138
11.112	n/a	5556	251
12.12	n/a	6060	101
13.022	n/a	6511	121
13.822	n/a	6911	122
14.622	n/a	7311	98
15.424	n/a	7712	98
16.224	n/a	8112	123
17.024	n/a	8512	124
17.824	n/a	8912	125
18.626	n/a	9313	126
20.226	n/a	10113	102
20.712	n/a	10356	251
21.728	n/a	10864	103
22.748	n/a	11374	101
23.65	n/a	11825	41
24.45	n/a	12225	98
25.25	n/a	12625	42
26.05	n/a	13025	43
26.852	n/a	13426	44
27.652	n/a	13826	45
28.452	n/a	14226	46
30.054	n/a	15027	102
30.516	n/a	15258	252
31.526	n/a	15763	103
32.546	n/a	16273	101
33.446	n/a	16723	121
34.246	n/a	17123	122
35.048	n/a	17524	98
35.848	n/a	17924	123
36.648	n/a	18324	124
37.45	n/a	18725	125
38.25	n/a	19125	98
39.05	n/a	19525	126
40.652	n/a	20326	102
40.696	n/a	20348	251
41.712	n/a	20856	103
42.732	n/a	21366	101
43.634	n/a	21817	121
44.434	n/a	22217	122
45.234	n/a	22617	98
46.036	n/a	23018	123
46.836	n/a	23418	124
47.636	n/a	23818	125
48.438	n/a	24219	98
49.238	n/a	24619	126
50.516	n/a	25258	251
50.838	n/a	25419	102
52.164	n/a	26082	251
53.18	n/a	26590	103
54.202	n/a	27101	101
55.102	n/a	27551	11
55.902	n/a	27951	98
56.702	n/a	28351	12
57.504	n/a	28752	13
58.304	n/a	29152	14
59.104	n/a	29552	15
59.906	n/a	29953	16
61.506	n/a	30753	102
62.072	n/a	31036	251
63.088	n/a	31544	103
64.108	n/a	32054	101
65.008	n/a	32504	71
65.81	n/a	32905	98
66.61	n/a	33305	72
67.41	n/a	33705	73
68.212	n/a	34106	74
69.012	n/a	34506	75
69.812	n/a	34906	98
70.614	n/a	35307	98
71.414	n/a	35707	98
72.214	n/a	36107	76
73.816	n/a	36908	102
74.3	n/a	37150	251
75.316	n/a	37658	103
76.338	n/a	38169	101
77.238	n/a	38619	11
78.038	n/a	39019	98
78.838	n/a	39419	12
79.64	n/a	39820	13
80.44	n/a	40220	14
81.24	n/a	40620	15
82.042	n/a	41021	98
82.842	n/a	41421	16
84.442	n/a	42221	102
84.92	n/a	42460	251
85.934	n/a	42967	103
86.954	n/a	43477	101
87.856	n/a	43928	121
88.656	n/a	44328	122
89.456	n/a	44728	98
90.258	n/a	45129	123
91.058	n/a	45529	124
91.858	n/a	45929	125
92.658	n/a	46329	126
94.26	n/a	47130	102
