onset	duration	sample	value
3.154	n/a	1577	252
11.17	n/a	5585	135
12.544	n/a	6272	251
13.56	n/a	6780	101
14.462	n/a	7231	11
15.262	n/a	7631	12
16.062	n/a	8031	13
16.864	n/a	8432	14
17.664	n/a	8832	15
18.464	n/a	9232	98
19.264	n/a	9632	98
20.066	n/a	10033	98
20.866	n/a	10433	98
21.666	n/a	10833	16
23.268	n/a	11634	102
23.568	n/a	11784	251
24.578	n/a	12289	103
25.6	n/a	12800	101
26.5	n/a	13250	31
27.3	n/a	13650	32
28.102	n/a	14051	33
28.902	n/a	14451	34
29.702	n/a	14851	35
30.504	n/a	15252	36
32.104	n/a	16052	102
32.784	n/a	16392	252
33.796	n/a	16898	103
34.816	n/a	17408	101
35.716	n/a	17858	41
36.518	n/a	18259	42
37.318	n/a	18659	43
38.118	n/a	19059	44
38.92	n/a	19460	45
39.72	n/a	19860	98
40.52	n/a	20260	46
42.122	n/a	21061	102
42.148	n/a	21074	252
43.162	n/a	21581	103
44.182	n/a	22091	101
45.084	n/a	22542	21
45.884	n/a	22942	22
46.684	n/a	23342	23
47.486	n/a	23743	24
48.286	n/a	24143	25
49.086	n/a	24543	98
49.888	n/a	24944	98
50.688	n/a	25344	26
52.256	n/a	26128	251
52.288	n/a	26144	102
54.004	n/a	27002	251
55.02	n/a	27510	103
56.042	n/a	28021	101
56.942	n/a	28471	81
57.742	n/a	28871	82
58.544	n/a	29272	83
59.344	n/a	29672	84
60.144	n/a	30072	85
60.946	n/a	30473	98
61.746	n/a	30873	86
62.546	n/a	31273	102
63.216	n/a	31608	252
64.228	n/a	32114	103
64.736	n/a	32368	252
65.248	n/a	32624	101
66.148	n/a	33074	81
66.95	n/a	33475	98
67.75	n/a	33875	82
68.55	n/a	34275	83
69.352	n/a	34676	84
70.152	n/a	35076	85
70.952	n/a	35476	98
71.752	n/a	35876	86
72.554	n/a	36277	102
73.076	n/a	36538	252
74.084	n/a	37042	103
75.106	n/a	37553	101
76.006	n/a	38003	121
76.806	n/a	38403	98
77.608	n/a	38804	122
78.408	n/a	39204	123
79.208	n/a	39604	124
80.008	n/a	40004	125
80.81	n/a	40405	126
82.308	n/a	41154	251
82.41	n/a	41205	102
83.31	n/a	41655	251
84.322	n/a	42161	103
85.342	n/a	42671	101
86.244	n/a	43122	81
87.044	n/a	43522	98
87.844	n/a	43922	82
88.644	n/a	44322	83
89.446	n/a	44723	84
90.246	n/a	45123	85
91.046	n/a	45523	86
91.848	n/a	45924	102
93.092	n/a	46546	252
94.108	n/a	47054	103
95.13	n/a	47565	101
96.03	n/a	48015	121
96.83	n/a	48415	122
97.632	n/a	48816	98
98.432	n/a	49216	123
99.232	n/a	49616	124
100.034	n/a	50017	125
100.834	n/a	50417	126
102.352	n/a	51176	251
102.434	n/a	51217	102
103.428	n/a	51714	251
104.436	n/a	52218	103
105.2	n/a	52600	251
105.458	n/a	52729	101
106.358	n/a	53179	71
107.158	n/a	53579	72
107.958	n/a	53979	73
108.76	n/a	54380	74
109.56	n/a	54780	75
110.36	n/a	55180	76
111.728	n/a	55864	252
111.962	n/a	55981	102
112.732	n/a	56366	255
113.744	n/a	56872	103
114.764	n/a	57382	101
115.664	n/a	57832	11
116.466	n/a	58233	98
117.266	n/a	58633	12
118.066	n/a	59033	13
118.866	n/a	59433	14
119.668	n/a	59834	15
120.468	n/a	60234	98
121.268	n/a	60634	16
122.87	n/a	61435	102
123.032	n/a	61516	251
124.04	n/a	62020	103
125.062	n/a	62531	101
125.962	n/a	62981	111
126.762	n/a	63381	112
127.564	n/a	63782	98
128.364	n/a	64182	98
129.164	n/a	64582	113
129.964	n/a	64982	114
130.766	n/a	65383	115
131.566	n/a	65783	116
133.168	n/a	66584	102
133.228	n/a	66614	252
134.238	n/a	67119	103
135.258	n/a	67629	101
136.16	n/a	68080	111
136.96	n/a	68480	112
137.76	n/a	68880	98
138.56	n/a	69280	98
139.362	n/a	69681	113
140.162	n/a	70081	114
140.962	n/a	70481	115
141.764	n/a	70882	116
143.364	n/a	71682	102
143.576	n/a	71788	252
144.586	n/a	72293	103
145.606	n/a	72803	101
146.506	n/a	73253	111
147.308	n/a	73654	112
148.108	n/a	74054	98
148.908	n/a	74454	98
149.71	n/a	74855	113
150.51	n/a	75255	114
151.31	n/a	75655	115
152.11	n/a	76055	98
152.912	n/a	76456	116
154.512	n/a	77256	102
154.716	n/a	77358	252
155.734	n/a	77867	103
156.754	n/a	78377	101
157.654	n/a	78827	21
158.456	n/a	79228	98
159.256	n/a	79628	22
160.056	n/a	80028	23
160.858	n/a	80429	24
161.658	n/a	80829	25
162.458	n/a	81229	98
163.258	n/a	81629	98
164.06	n/a	82030	26
165.66	n/a	82830	102
165.928	n/a	82964	251
166.942	n/a	83471	103
167.962	n/a	83981	101
168.862	n/a	84431	41
169.664	n/a	84832	98
170.464	n/a	85232	42
171.264	n/a	85632	43
172.066	n/a	86033	44
172.866	n/a	86433	45
173.666	n/a	86833	46
175.016	n/a	87508	252
175.268	n/a	87634	102
176.018	n/a	88009	252
177.028	n/a	88514	103
178.05	n/a	89025	101
178.95	n/a	89475	71
179.75	n/a	89875	72
180.552	n/a	90276	73
181.352	n/a	90676	74
182.152	n/a	91076	75
182.952	n/a	91476	98
183.754	n/a	91877	76
184.984	n/a	92492	251
185.354	n/a	92677	102
186.844	n/a	93422	251
187.856	n/a	93928	103
188.878	n/a	94439	101
189.778	n/a	94889	111
190.578	n/a	95289	112
191.38	n/a	95690	98
192.18	n/a	96090	98
192.98	n/a	96490	98
193.78	n/a	96890	113
194.582	n/a	97291	114
195.382	n/a	97691	115
196.182	n/a	98091	116
197.088	n/a	98544	252
197.784	n/a	98892	102
198.456	n/a	99228	252
199.464	n/a	99732	103
200.486	n/a	100243	101
201.386	n/a	100693	239
201.388	n/a	100694	111
202.186	n/a	101093	112
202.988	n/a	101494	98
203.788	n/a	101894	113
204.588	n/a	102294	114
205.39	n/a	102695	115
206.19	n/a	103095	98
206.99	n/a	103495	116
207.872	n/a	103936	252
208.592	n/a	104296	102
208.992	n/a	104496	252
210.002	n/a	105001	103
211.024	n/a	105512	101
211.924	n/a	105962	31
212.724	n/a	106362	98
213.526	n/a	106763	32
214.326	n/a	107163	33
215.126	n/a	107563	34
215.926	n/a	107963	35
216.728	n/a	108364	98
217.528	n/a	108764	36
219.13	n/a	109565	102
219.436	n/a	109718	252
220.45	n/a	110225	103
221.47	n/a	110735	101
222.372	n/a	111186	41
223.172	n/a	111586	42
223.972	n/a	111986	43
224.774	n/a	112387	44
225.574	n/a	112787	45
226.374	n/a	113187	98
227.174	n/a	113587	98
227.976	n/a	113988	46
229.224	n/a	114612	252
229.576	n/a	114788	102
230.94	n/a	115470	252
231.958	n/a	115979	103
232.98	n/a	116490	101
233.88	n/a	116940	121
234.68	n/a	117340	122
235.48	n/a	117740	98
236.282	n/a	118141	123
237.082	n/a	118541	124
237.882	n/a	118941	125
238.684	n/a	119342	98
239.484	n/a	119742	126
241.084	n/a	120542	102
241.24	n/a	120620	251
242.256	n/a	121128	103
243.276	n/a	121638	101
244.178	n/a	122089	41
244.978	n/a	122489	98
245.778	n/a	122889	42
246.578	n/a	123289	43
247.38	n/a	123690	44
248.18	n/a	124090	45
248.98	n/a	124490	46
250.582	n/a	125291	102
250.624	n/a	125312	252
251.642	n/a	125821	103
252.664	n/a	126332	101
253.564	n/a	126782	31
254.364	n/a	127182	98
255.166	n/a	127583	32
255.966	n/a	127983	33
256.766	n/a	128383	34
257.566	n/a	128783	35
258.368	n/a	129184	98
259.168	n/a	129584	36
260.136	n/a	130068	252
260.77	n/a	130385	102
261.138	n/a	130569	252
262.15	n/a	131075	103
262.448	n/a	131224	252
263.17	n/a	131585	101
264.072	n/a	132036	41
264.872	n/a	132436	42
265.672	n/a	132836	43
266.474	n/a	133237	44
267.274	n/a	133637	45
268.074	n/a	134037	98
268.874	n/a	134437	46
270.476	n/a	135238	102
271.036	n/a	135518	252
272.048	n/a	136024	103
272.312	n/a	136156	252
273.068	n/a	136534	101
273.968	n/a	136984	51
274.77	n/a	137385	52
275.57	n/a	137785	53
276.37	n/a	138185	54
277.17	n/a	138585	55
277.972	n/a	138986	98
278.772	n/a	139386	98
279.572	n/a	139786	98
280.374	n/a	140187	56
281.974	n/a	140987	102
282.068	n/a	141034	251
283.086	n/a	141543	103
284.032	n/a	142016	251
284.106	n/a	142053	101
285.006	n/a	142503	31
285.808	n/a	142904	32
286.608	n/a	143304	33
287.408	n/a	143704	34
288.208	n/a	144104	35
289.01	n/a	144505	98
289.81	n/a	144905	36
291.412	n/a	145706	102
291.98	n/a	145990	252
292.992	n/a	146496	103
294.014	n/a	147007	101
294.914	n/a	147457	81
295.714	n/a	147857	82
296.514	n/a	148257	83
297.316	n/a	148658	84
298.116	n/a	149058	85
298.916	n/a	149458	98
299.718	n/a	149859	98
300.518	n/a	150259	98
301.318	n/a	150659	86
302.118	n/a	151059	102
302.48	n/a	151240	252
303.49	n/a	151745	103
304.51	n/a	152255	101
305.412	n/a	152706	121
306.212	n/a	153106	98
307.012	n/a	153506	98
307.812	n/a	153906	98
308.614	n/a	154307	122
309.414	n/a	154707	123
310.214	n/a	155107	124
311.016	n/a	155508	125
